athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,belfiore,39,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.232533913680674,0.00041581219658856167,45.18937833,10.79176,25.0
elite,endurance,belfiore,40,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5638403239421548,0.013044629217199738,45.18938,10.79173167,25.0
elite,endurance,belfiore,41,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2731037371399925,0.009654954389353933,45.18938,10.791705,25.0
elite,endurance,belfiore,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2123401702407848,0,45.18938333,10.79167833,25.0
elite,endurance,belfiore,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2157996328876908,0.0011180610279356317,45.18938333,10.79165333,25.0
elite,endurance,belfiore,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1748903976798983,0,45.18938333,10.791625,25.0
elite,endurance,belfiore,45,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2740205774190145,0,45.18938167,10.79159333,25.0
elite,endurance,belfiore,46,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2788382467410755,0.0009928016846777077,45.189385,10.79156667,25.0
elite,endurance,belfiore,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.118836746551074,0,45.18939167,10.79154333,25.0
elite,endurance,belfiore,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2934073547488385,0,45.189395,10.79151667,25.0
elite,endurance,belfiore,49,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1373473964332717,0,45.18939833,10.79149,25.0
elite,endurance,belfiore,50,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2628597877835395,0,45.1894,10.79146167,25.0
elite,endurance,belfiore,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.237432424349265,0,45.1894,10.791435,25.0
elite,endurance,belfiore,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.265089128831582,0,45.18940167,10.79140667,25.0
elite,endurance,belfiore,53,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.23193423214897,0.0026756459169424984,45.189405,10.79138167,24.0
elite,endurance,belfiore,54,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.659920794049283,0.008823813822981126,45.18940667,10.79135833,24.0
elite,endurance,belfiore,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.121323007951981,0,45.18941,10.79133333,24.0
elite,endurance,belfiore,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.276202830365777,0,45.18941167,10.79131,24.0
elite,endurance,belfiore,57,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.299950516747843,0.0030781468239408317,45.18941333,10.79128167,23.0
elite,endurance,belfiore,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.607540428818038,0.014388538490998694,45.189415,10.79125167,23.0
elite,endurance,belfiore,59,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2153023858240903,0,45.18941333,10.79122333,23.0
elite,endurance,belfiore,60,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1203439994923157,0,45.18941333,10.79119333,23.0
elite,endurance,belfiore,61,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2039798372534074,0,45.18941667,10.79116667,23.0
elite,endurance,belfiore,62,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.27520683396058,0,45.18941833,10.79113667,22.0
elite,endurance,belfiore,63,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.622357375484436,0.0005119119283928653,45.18942,10.79111,22.0
elite,endurance,belfiore,64,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1824700300925204,0,45.18942167,10.791085,22.0
elite,endurance,belfiore,65,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.14153564778834,0,45.18942,10.791055,22.0
elite,endurance,belfiore,66,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.278793966863039,0,45.18941833,10.791025,22.0
elite,endurance,belfiore,67,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2992982310403334,0,45.18941667,10.790995,22.0
elite,endurance,belfiore,68,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1286776810142256,0,45.18941833,10.79096833,22.0
elite,endurance,belfiore,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.26286783241117,0,45.18941833,10.79094,22.0
elite,endurance,belfiore,70,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.22015359840006,0,45.18942,10.79091333,22.0
elite,endurance,belfiore,71,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.212103639263134,0,45.18942,10.79088833,22.0
elite,endurance,belfiore,72,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2395272824101022,0,45.18941833,10.79086167,22.0
elite,endurance,belfiore,73,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1077642137229513,0.0022663612516475675,45.189415,10.79083333,22.0
elite,endurance,belfiore,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1493940946202708,0,45.18941,10.79081167,22.0
elite,endurance,belfiore,75,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.132919961397211,0,45.18941,10.79079,22.0
elite,endurance,belfiore,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.156939433525239,0,45.18940667,10.79076833,22.0
elite,endurance,belfiore,77,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.272779385257589,0,45.18940333,10.79074333,22.0
elite,endurance,belfiore,78,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2335657116156677,0,45.1894,10.79071667,22.0
elite,endurance,belfiore,79,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1605300391514417,0,45.18939333,10.790695,22.0
elite,endurance,belfiore,80,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.188827590896928,0,45.18938167,10.79068167,22.0
elite,endurance,belfiore,81,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.212563194594345,0,45.18936667,10.79067167,22.0
elite,endurance,belfiore,82,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2343566640914565,0,45.18935333,10.79066,22.0
elite,endurance,belfiore,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.222389252345022,0,45.18933667,10.79065333,22.0
elite,endurance,belfiore,84,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2534021029477063,0,45.18932167,10.79065333,22.0
elite,endurance,belfiore,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.202780587674478,0,45.18931,10.79064833,22.0
elite,endurance,belfiore,86,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1366733783104004,0,45.18929833,10.79064667,22.0
elite,endurance,belfiore,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.18325734621185,0,45.18928167,10.790635,22.0
elite,endurance,belfiore,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.116388623028806,0,45.189265,10.79062833,22.0
elite,endurance,belfiore,89,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.110213400389254,0,45.18924333,10.790625,22.0
elite,endurance,belfiore,90,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.158802710876299,0,45.189215,10.79060833,22.0
elite,endurance,belfiore,91,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1050939076808834,0,45.18919667,10.79058667,22.0
elite,endurance,belfiore,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2789971820756976,0,45.18917667,10.790575,22.0
elite,endurance,belfiore,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.131134215842813,0,45.18915833,10.79056333,22.0
elite,endurance,belfiore,94,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1135611689070535,0,45.18914333,10.790545,23.0
elite,endurance,belfiore,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6491498953220067,0,45.18912667,10.79052667,23.0
elite,endurance,belfiore,96,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.169765471175444,0,45.18911167,10.79050333,24.0
elite,endurance,belfiore,97,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6455148542059095,0,45.18909667,10.79047833,24.0
elite,endurance,belfiore,98,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.193357834884071,0,45.18907833,10.79045667,24.0
elite,endurance,belfiore,99,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1608164883375736,0,45.18906333,10.790435,25.0
elite,endurance,belfiore,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.655013441741319,0,45.18904833,10.79041667,25.0
elite,endurance,belfiore,101,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.209170361447914,0.0020780146126622946,45.18903833,10.79040167,25.0
elite,endurance,belfiore,102,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2630150850177175,0,45.18902667,10.79039,25.0
elite,endurance,belfiore,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.168726576967373,0,45.18900833,10.79038333,25.0
elite,endurance,belfiore,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1302997601056126,0,45.18898333,10.79038333,25.0
elite,endurance,belfiore,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.207054778361437,0,45.18895667,10.79039,25.0
elite,endurance,belfiore,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1822240812284153,0,45.18893,10.79039167,25.0
elite,endurance,belfiore,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1446253637936454,0.0022523186660069728,45.188905,10.79038833,25.0
elite,endurance,belfiore,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2755512552501673,0,45.18888167,10.79038833,25.0
elite,endurance,belfiore,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.201491126922678,0,45.18885667,10.79038833,25.0
elite,endurance,belfiore,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2297807783240113,0,45.18883833,10.79038333,25.0
elite,endurance,belfiore,111,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.225276274679487,0,45.18882,10.79038167,26.0
elite,endurance,belfiore,112,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6926092398566466,0.00012246320518420197,45.18879833,10.79038167,26.0
elite,endurance,belfiore,113,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.24421009893166,0.002313974595779396,45.18878,10.79038167,26.0
elite,endurance,belfiore,114,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1281375902034485,0,45.18876,10.79038,26.0
elite,endurance,belfiore,115,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.244617502204457,0,45.18873833,10.79038167,26.0
elite,endurance,belfiore,116,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.207065110180448,0.0021473214490658346,45.18871667,10.79038167,26.0
elite,endurance,belfiore,117,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1626677218014043,0,45.18869333,10.79038,27.0
elite,endurance,belfiore,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6034829945203093,0.009411280744948253,45.18867167,10.79037833,27.0
elite,endurance,belfiore,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1573304709850576,0.0073409149500814706,45.18865167,10.79037667,27.0
elite,endurance,belfiore,120,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2283816339141787,0,45.188635,10.79038,27.0
elite,endurance,belfiore,121,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.226263886582009,0,45.18862167,10.79039,27.0
elite,endurance,belfiore,122,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.234059628617931,0,45.18860667,10.79040333,27.0
elite,endurance,belfiore,123,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2630483481536916,0,45.18858833,10.79041167,27.0
elite,endurance,belfiore,124,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1856199179286566,0,45.188565,10.79041833,27.0
elite,endurance,belfiore,125,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.14514312170179,0,45.18854667,10.79041833,27.0
elite,endurance,belfiore,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2813396935379937,0,45.18852667,10.79040833,27.0
elite,endurance,belfiore,127,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.108282460078534,0,45.188505,10.79039833,27.0
elite,endurance,belfiore,128,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2316728807253488,0,45.188485,10.79038833,27.0
elite,endurance,belfiore,129,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2422030967163473,0,45.18846333,10.790385,26.0
elite,endurance,belfiore,130,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.539539972654073,0.012389753572200055,45.18844333,10.79038833,26.0
elite,endurance,belfiore,131,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2941178708773213,0,45.188425,10.79038667,26.0
elite,endurance,belfiore,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.210664439949895,0,45.188405,10.79038833,26.0
elite,endurance,belfiore,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2622960719724814,0,45.18838833,10.79039333,26.0
elite,endurance,belfiore,134,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1099451941831955,0.00171516907112773,45.18837,10.79039667,26.0
elite,endurance,belfiore,135,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.170934862171195,0,45.18834667,10.7904,26.0
elite,endurance,belfiore,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.289560305013931,0,45.18832667,10.79039833,26.0
elite,endurance,belfiore,137,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.152119890957505,0,45.18830333,10.790405,26.0
elite,endurance,belfiore,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2329385146097835,0,45.188285,10.79040167,26.0
elite,endurance,belfiore,139,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1128047868936113,0,45.18826833,10.79039833,26.0
elite,endurance,belfiore,140,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.218362117661179,0,45.18824833,10.790395,26.0
elite,endurance,belfiore,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.113103193506549,0.0016536227031256443,45.18823,10.790395,25.0
elite,endurance,belfiore,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.59433768328614,0.0159912149611658,45.18821167,10.79039167,25.0
elite,endurance,belfiore,143,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1745611327070358,0,45.18819,10.79038667,25.0
elite,endurance,belfiore,144,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.252619615574818,0,45.18817,10.79038333,25.0
elite,endurance,belfiore,145,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2241632446341435,0,45.18814833,10.790385,25.0
elite,endurance,belfiore,146,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1545225596879907,0,45.18812833,10.79038833,24.0
elite,endurance,belfiore,147,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6829749364687685,0.010119992486905012,45.18811333,10.79038667,24.0
elite,endurance,belfiore,148,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.142482082175053,0.007664927228090172,45.188095,10.79038333,24.0
elite,endurance,belfiore,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2018856274166683,0.007838425037616562,45.18808,10.79037667,24.0
elite,endurance,belfiore,150,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2793112224161374,0,45.18806167,10.790375,23.0
elite,endurance,belfiore,151,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.619375897674467,0.0015484525721358947,45.18804167,10.79037167,23.0
elite,endurance,belfiore,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2476484724595327,0.0004602221080613859,45.18802333,10.79036833,23.0
elite,endurance,belfiore,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2842105727597377,0,45.18800667,10.790365,23.0
elite,endurance,belfiore,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.121216556956922,0,45.18798833,10.79036167,23.0
elite,endurance,belfiore,155,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.156607313456998,0,45.18796667,10.79036,23.0
elite,endurance,belfiore,156,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.196201908733561,0,45.18794833,10.79036,23.0
elite,endurance,belfiore,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1024681040422566,0,45.18792833,10.79036,23.0
elite,endurance,belfiore,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2254647946919417,0,45.18791,10.79035833,23.0
elite,endurance,belfiore,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1512236128998046,0,45.18789167,10.79035667,23.0
elite,endurance,belfiore,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.132690168064154,0,45.18787167,10.79035667,23.0
elite,endurance,belfiore,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2095378254769944,0,45.18785333,10.79035833,23.0
elite,endurance,belfiore,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.298551251127518,0,45.18783333,10.79035833,23.0
elite,endurance,belfiore,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2173497148856396,0,45.187815,10.79035833,23.0
elite,endurance,belfiore,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1814839244460353,0,45.187795,10.79035333,23.0
elite,endurance,belfiore,165,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.179002592367067,0,45.18777333,10.790355,23.0
