athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,belfiore,1,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,4.069225941719354,0,45.189325,10.79284167,37.0
runner,progressions,belfiore,2,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.592022025670302,0,45.18932167,10.79282,37.0
runner,progressions,belfiore,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.598258477772398,0.008381577819069832,45.189325,10.79279833,36.0
runner,progressions,belfiore,4,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5724886817338377,0.015534035246432615,45.18932667,10.79278,35.0
runner,progressions,belfiore,5,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.51229577593209,0.005510554683730155,45.18933167,10.792755,35.0
runner,progressions,belfiore,6,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6030056290166166,0.014456830894932361,45.18933833,10.79272333,34.0
runner,progressions,belfiore,7,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.670396381383078,0.03375021675455379,45.18934167,10.79269167,33.0
runner,progressions,belfiore,8,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.58873677121487,0.019627490272729683,45.18934167,10.792665,32.0
runner,progressions,belfiore,9,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.570427748653262,0.04126754371470144,45.189345,10.79263833,31.0
runner,progressions,belfiore,10,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.502322698210284,0.053557719281251887,45.18935167,10.792615,31.0
runner,progressions,belfiore,11,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.538364431436133,0.07523424822552309,45.189355,10.79258667,30.0
runner,progressions,belfiore,12,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5505683822320346,0.08600610217675127,45.189355,10.79256,29.0
runner,progressions,belfiore,13,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.656427410454662,0.09876672782503795,45.18936,10.79252833,29.0
runner,progressions,belfiore,14,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5064932615545708,0.0866005948805254,45.18936167,10.79250167,28.0
runner,progressions,belfiore,15,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6373110507487927,0.10874142847239214,45.18936167,10.79247167,28.0
runner,progressions,belfiore,16,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6500780147336958,0.11128216908575715,45.18936333,10.79244,27.0
runner,progressions,belfiore,17,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6423239120549535,0.12557172403147593,45.189365,10.79241,27.0
runner,progressions,belfiore,18,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.557919027556818,0.12934177090282814,45.18936833,10.79238,27.0
runner,progressions,belfiore,19,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.662855389152968,0.12139538471513805,45.18937,10.79235,27.0
runner,progressions,belfiore,20,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6631406692722384,0.11911519273122063,45.18936833,10.79231833,26.0
runner,progressions,belfiore,21,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5876478302179344,0.13866212823991925,45.18937,10.792285,26.0
runner,progressions,belfiore,22,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.641944280167734,0.1537443927351029,45.18937,10.79225333,25.0
runner,progressions,belfiore,23,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6089432979594953,0.16065525974452977,45.18937167,10.79221833,25.0
runner,progressions,belfiore,24,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6931621336602243,0.17589895183741452,45.18937333,10.79218667,25.0
runner,progressions,belfiore,25,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.653776056211014,0.17581008568755857,45.189375,10.79215833,25.0
runner,progressions,belfiore,26,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6653448135843556,0.186309575918601,45.18937333,10.79213167,25.0
runner,progressions,belfiore,27,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.676051834245869,0.19784743150427783,45.18937167,10.792105,24.0
runner,progressions,belfiore,28,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6080305310631613,0.1815961139043716,45.18937,10.792075,24.0
runner,progressions,belfiore,29,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6214867521179874,0.19234794785542036,45.18936667,10.79204167,24.0
runner,progressions,belfiore,30,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6527406022731697,0.20459106572650299,45.18936667,10.79201167,24.0
runner,progressions,belfiore,31,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5605989189222953,0.20752826822531928,45.18936667,10.79198333,24.0
runner,progressions,belfiore,32,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6581551684029256,0.22568622020893414,45.18936667,10.791955,24.0
runner,progressions,belfiore,33,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5124479444050998,0.2160410517145051,45.18936833,10.79193,24.0
runner,progressions,belfiore,34,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6515036544400314,0.20772045383390927,45.18937,10.7919,24.0
runner,progressions,belfiore,35,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6088297122646766,0.21274285863724957,45.18937167,10.79186833,24.0
runner,progressions,belfiore,36,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6040629415565992,0.20257157745108934,45.18937333,10.79184,24.0
runner,progressions,belfiore,37,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.693706465664921,0.21253663170191942,45.189375,10.79181333,24.0
runner,progressions,belfiore,38,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.52689103631317,0.20566392894217198,45.18937667,10.79178667,24.0
runner,progressions,belfiore,39,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.584410367287994,0.21192897337174274,45.18937833,10.79176,25.0
runner,progressions,belfiore,40,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6768185409792165,0.22183717857029914,45.18938,10.79173167,25.0
runner,progressions,belfiore,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5335436395621977,0.2369663707191784,45.18938,10.791705,25.0
runner,progressions,belfiore,42,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.646545411503271,0.22962271725839753,45.18938333,10.79167833,25.0
runner,progressions,belfiore,43,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.582808650803742,0.24955984633403183,45.18938333,10.79165333,25.0
runner,progressions,belfiore,44,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.68519660479712,0.2508011480420061,45.18938333,10.791625,25.0
runner,progressions,belfiore,45,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.50703917476807,0.24834173512192087,45.18938167,10.79159333,25.0
runner,progressions,belfiore,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5643621865962745,0.2451456439161285,45.189385,10.79156667,25.0
runner,progressions,belfiore,47,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6553717984648615,0.2570413726888323,45.18939167,10.79154333,25.0
runner,progressions,belfiore,48,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6257035859195352,0.2442140255847857,45.189395,10.79151667,25.0
runner,progressions,belfiore,49,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.58450685693543,0.24240449196934763,45.18939833,10.79149,25.0
runner,progressions,belfiore,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.508959386590798,0.23312102621817388,45.1894,10.79146167,25.0
runner,progressions,belfiore,51,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5638072273694665,0.22051288981268152,45.1894,10.791435,25.0
runner,progressions,belfiore,52,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.697285682397554,0.21233180471085333,45.18940167,10.79140667,25.0
runner,progressions,belfiore,53,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5514225266957915,0.22816667520437212,45.189405,10.79138167,24.0
runner,progressions,belfiore,54,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5029874703217456,0.23831808800171198,45.18940667,10.79135833,24.0
runner,progressions,belfiore,55,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.572681972048756,0.2489112113258816,45.18941,10.79133333,24.0
runner,progressions,belfiore,56,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6187371472318266,0.24921423166634046,45.18941167,10.79131,24.0
runner,progressions,belfiore,57,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.608930689706801,0.2410285174500386,45.18941333,10.79128167,23.0
runner,progressions,belfiore,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6071965474601706,0.25143729062781855,45.189415,10.79125167,23.0
runner,progressions,belfiore,59,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.663241210983781,0.2588964823423179,45.18941333,10.79122333,23.0
runner,progressions,belfiore,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.547695322057424,0.26497708043470586,45.18941333,10.79119333,23.0
runner,progressions,belfiore,61,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6126142633788123,0.25841188527524345,45.18941667,10.79116667,23.0
runner,progressions,belfiore,62,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6285182335825783,0.25685469481091805,45.18941833,10.79113667,22.0
runner,progressions,belfiore,63,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.660189926216728,0.2532227188191784,45.18942,10.79111,22.0
runner,progressions,belfiore,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5218204845351457,0.26439440000017417,45.18942167,10.791085,22.0
runner,progressions,belfiore,65,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.604753917234628,0.2535994659270594,45.18942,10.791055,22.0
runner,progressions,belfiore,66,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.582338277049677,0.23615140403055226,45.18941833,10.791025,22.0
runner,progressions,belfiore,67,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6980534924949326,0.21984008579114572,45.18941667,10.790995,22.0
runner,progressions,belfiore,68,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.645320929529989,0.20297538295195047,45.18941833,10.79096833,22.0
runner,progressions,belfiore,69,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.565385396166149,0.19044569338705494,45.18941833,10.79094,22.0
runner,progressions,belfiore,70,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5848989167766505,0.20779454424341615,45.18942,10.79091333,22.0
runner,progressions,belfiore,71,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5835749291959664,0.19016755932721868,45.18942,10.79088833,22.0
runner,progressions,belfiore,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6376407083486475,0.21043423149597607,45.18941833,10.79086167,22.0
runner,progressions,belfiore,73,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.599902907215711,0.19519685966998113,45.189415,10.79083333,22.0
runner,progressions,belfiore,74,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.575404130885118,0.21549526319188403,45.18941,10.79081167,22.0
runner,progressions,belfiore,75,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6224099585389244,0.2257606610812863,45.18941,10.79079,22.0
runner,progressions,belfiore,76,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6107956679837923,0.24333514433299241,45.18940667,10.79076833,22.0
runner,progressions,belfiore,77,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.627451542139479,0.2653158992153349,45.18940333,10.79074333,22.0
runner,progressions,belfiore,78,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.629265997767641,0.2582114780744424,45.1894,10.79071667,22.0
runner,progressions,belfiore,79,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6323185077555364,0.2575287458834908,45.18939333,10.790695,22.0
runner,progressions,belfiore,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.583661554930299,0.2738404017700693,45.18938167,10.79068167,22.0
runner,progressions,belfiore,81,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6154852053714235,0.2582910335143388,45.18936667,10.79067167,22.0
runner,progressions,belfiore,82,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6847558300333616,0.25640956490641237,45.18935333,10.79066,22.0
runner,progressions,belfiore,83,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.509377303534759,0.2436473905186647,45.18933667,10.79065333,22.0
runner,progressions,belfiore,84,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.643609077209113,0.24419813696663617,45.18932167,10.79065333,22.0
runner,progressions,belfiore,85,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6458457107273197,0.253426713164405,45.18931,10.79064833,22.0
runner,progressions,belfiore,86,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.669827219068303,0.24195985152313082,45.18929833,10.79064667,22.0
runner,progressions,belfiore,87,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5379379597515466,0.25286892935061545,45.18928167,10.790635,22.0
runner,progressions,belfiore,88,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6965692163839545,0.25829952875691997,45.189265,10.79062833,22.0
runner,progressions,belfiore,89,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5661623043767143,0.24284362110039945,45.18924333,10.790625,22.0
runner,progressions,belfiore,90,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.619645923772072,0.24969413856137565,45.189215,10.79060833,22.0
runner,progressions,belfiore,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5715599724844878,0.2687158759653334,45.18919667,10.79058667,22.0
runner,progressions,belfiore,92,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6043069791677746,0.28878106008032406,45.18917667,10.790575,22.0
runner,progressions,belfiore,93,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.664087805298996,0.2914205869718416,45.18915833,10.79056333,22.0
runner,progressions,belfiore,94,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.537989689221638,0.30218426536766796,45.18914333,10.790545,23.0
runner,progressions,belfiore,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.512778984581877,0.3236306003733085,45.18912667,10.79052667,23.0
runner,progressions,belfiore,96,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6513227157534742,0.3353880363747113,45.18911167,10.79050333,24.0
runner,progressions,belfiore,97,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6064211866013496,0.33153102113512056,45.18909667,10.79047833,24.0
runner,progressions,belfiore,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6368446357292497,0.3385175010940022,45.18907833,10.79045667,24.0
runner,progressions,belfiore,99,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5180134308111923,0.3523291020587226,45.18906333,10.790435,25.0
runner,progressions,belfiore,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5602614851861367,0.34889342512117816,45.18904833,10.79041667,25.0
runner,progressions,belfiore,101,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.534458367200997,0.3505954730654367,45.18903833,10.79040167,25.0
runner,progressions,belfiore,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5513238850931073,0.37007511185942316,45.18902667,10.79039,25.0
runner,progressions,belfiore,103,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.59826033150657,0.3609571006703955,45.18900833,10.79038333,25.0
runner,progressions,belfiore,104,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5306632817172723,0.3645782833420932,45.18898333,10.79038333,25.0
runner,progressions,belfiore,105,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.543725642877733,0.36973859278154914,45.18895667,10.79039,25.0
runner,progressions,belfiore,106,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5634051992130704,0.353237615428275,45.18893,10.79039167,25.0
runner,progressions,belfiore,107,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.513907137778721,0.35199813712351885,45.188905,10.79038833,25.0
runner,progressions,belfiore,108,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.680316048754063,0.369710003132011,45.18888167,10.79038833,25.0
runner,progressions,belfiore,109,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.560760724097622,0.3896754062596031,45.18885667,10.79038833,25.0
runner,progressions,belfiore,110,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.527716841861935,0.40989042317414964,45.18883833,10.79038333,25.0
runner,progressions,belfiore,111,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.682787445227423,0.40925374296113287,45.18882,10.79038167,26.0
runner,progressions,belfiore,112,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.633061163615436,0.3964869914158704,45.18879833,10.79038167,26.0
runner,progressions,belfiore,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.674439068647064,0.40177537498608706,45.18878,10.79038167,26.0
runner,progressions,belfiore,114,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.629736694832867,0.3843759210734683,45.18876,10.79038,26.0
runner,progressions,belfiore,115,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6287302266401644,0.38864230913834724,45.18873833,10.79038167,26.0
runner,progressions,belfiore,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.66694000908756,0.37825462142621996,45.18871667,10.79038167,26.0
runner,progressions,belfiore,117,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6510166079578044,0.38501866842433763,45.18869333,10.79038,27.0
runner,progressions,belfiore,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5765298254688265,0.404893437777264,45.18867167,10.79037833,27.0
runner,progressions,belfiore,119,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6518610106122984,0.39821923981690577,45.18865167,10.79037667,27.0
runner,progressions,belfiore,120,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6659942561975054,0.4135233099241635,45.188635,10.79038,27.0
runner,progressions,belfiore,121,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.669837371659735,0.4049682313832998,45.18862167,10.79039,27.0
runner,progressions,belfiore,122,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5373452899364892,0.40065774564331014,45.18860667,10.79040333,27.0
runner,progressions,belfiore,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.621473363502468,0.385980517750262,45.18858833,10.79041167,27.0
runner,progressions,belfiore,124,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6146405349822506,0.3789219642270516,45.188565,10.79041833,27.0
runner,progressions,belfiore,125,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5435254392014692,0.36167928577496317,45.18854667,10.79041833,27.0
runner,progressions,belfiore,126,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5076088726773245,0.37935123102803814,45.18852667,10.79040833,27.0
runner,progressions,belfiore,127,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5435224435307635,0.3949607171053827,45.188505,10.79039833,27.0
runner,progressions,belfiore,128,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6572214507170653,0.4102979229995685,45.188485,10.79038833,27.0
runner,progressions,belfiore,129,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5411585017414104,0.42171436870274465,45.18846333,10.790385,26.0
runner,progressions,belfiore,130,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.537373360565946,0.4203087292627395,45.18844333,10.79038833,26.0
runner,progressions,belfiore,131,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6658495266389477,0.42983274156305784,45.188425,10.79038667,26.0
runner,progressions,belfiore,132,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.591879649196287,0.4134784934185299,45.188405,10.79038833,26.0
runner,progressions,belfiore,133,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.603059832961069,0.4272630291157692,45.18838833,10.79039333,26.0
runner,progressions,belfiore,134,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.606954327311646,0.42562420466581347,45.18837,10.79039667,26.0
runner,progressions,belfiore,135,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6081654489671564,0.4167495292166474,45.18834667,10.7904,26.0
runner,progressions,belfiore,136,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6823748475163467,0.42424857115614734,45.18832667,10.79039833,26.0
runner,progressions,belfiore,137,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5285499844064043,0.42965292673930316,45.18830333,10.790405,26.0
runner,progressions,belfiore,138,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5296444987097475,0.44762393712216736,45.188285,10.79040167,26.0
runner,progressions,belfiore,139,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6365284707099392,0.4334971378009338,45.18826833,10.79039833,26.0
runner,progressions,belfiore,140,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6791597777645686,0.43048710604591933,45.18824833,10.790395,26.0
runner,progressions,belfiore,141,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5123887021678266,0.4508452426281841,45.18823,10.790395,25.0
runner,progressions,belfiore,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5284890759885523,0.45748880986125107,45.18821167,10.79039167,25.0
runner,progressions,belfiore,143,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.607240942013754,0.4480813790792803,45.18819,10.79038667,25.0
runner,progressions,belfiore,144,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5711326032450295,0.4346630761259932,45.18817,10.79038333,25.0
runner,progressions,belfiore,145,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.527353787378978,0.4421978748289736,45.18814833,10.790385,25.0
runner,progressions,belfiore,146,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.684742480970198,0.4556403072425877,45.18812833,10.79038833,24.0
runner,progressions,belfiore,147,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5640203669190553,0.46978688740760094,45.18811333,10.79038667,24.0
runner,progressions,belfiore,148,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6285087923913517,0.48754001268679975,45.188095,10.79038333,24.0
runner,progressions,belfiore,149,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.655861775312663,0.4992392806146402,45.18808,10.79037667,24.0
runner,progressions,belfiore,150,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6667198438000317,0.48742726439865686,45.18806167,10.790375,23.0
runner,progressions,belfiore,151,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5598035830263584,0.4732107987812903,45.18804167,10.79037167,23.0
runner,progressions,belfiore,152,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6293473611034046,0.4933032234440853,45.18802333,10.79036833,23.0
runner,progressions,belfiore,153,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5511418242052626,0.5080028511015047,45.18800667,10.790365,23.0
runner,progressions,belfiore,154,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6036611445672695,0.5073267389823111,45.18798833,10.79036167,23.0
runner,progressions,belfiore,155,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5175540235337177,0.4948514287004356,45.18796667,10.79036,23.0
runner,progressions,belfiore,156,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5237313307539857,0.4903697092949465,45.18794833,10.79036,23.0
runner,progressions,belfiore,157,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.541375890780172,0.5045071142433004,45.18792833,10.79036,23.0
runner,progressions,belfiore,158,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.518208952786605,0.522874532968974,45.18791,10.79035833,23.0
runner,progressions,belfiore,159,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.602584233626006,0.541754021206573,45.18789167,10.79035667,23.0
runner,progressions,belfiore,160,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.637627181866292,0.5528884357885498,45.18787167,10.79035667,23.0
runner,progressions,belfiore,161,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.638296719676189,0.5357066273528076,45.18785333,10.79035833,23.0
runner,progressions,belfiore,162,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.637967661540531,0.5325042344574091,45.18783333,10.79035833,23.0
runner,progressions,belfiore,163,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.584732961458615,0.5367403758535053,45.187815,10.79035833,23.0
runner,progressions,belfiore,164,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6979407681356964,0.5325892197396932,45.187795,10.79035333,23.0
runner,progressions,belfiore,165,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6611302830789865,0.5376441456033324,45.18777333,10.790355,23.0
runner,progressions,belfiore,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6956053633974317,0.5391086596922727,45.18775333,10.79035667,23.0
runner,progressions,belfiore,167,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.632557453457432,0.5600979141921067,45.187735,10.790355,23.0
runner,progressions,belfiore,168,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5382040713425837,0.5643359959344065,45.187715,10.79035167,23.0
runner,progressions,belfiore,169,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5595391259916696,0.5521752260572946,45.18769,10.790345,23.0
runner,progressions,belfiore,170,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5639063569602807,0.5365569142093194,45.18766667,10.79033667,23.0
runner,progressions,belfiore,171,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.521864575959239,0.5485145808087439,45.18764667,10.790325,23.0
runner,progressions,belfiore,172,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.694770387875778,0.5635808486333291,45.18762833,10.790305,23.0
runner,progressions,belfiore,173,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6867869207282666,0.5802327090452797,45.18761167,10.790285,23.0
runner,progressions,belfiore,174,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5705704871013295,0.5993059200183516,45.18759167,10.790275,23.0
runner,progressions,belfiore,175,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5050461863818096,0.6031748039253285,45.18757333,10.79026333,23.0
runner,progressions,belfiore,176,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6440271852146973,0.6176718029188534,45.18754833,10.79026167,23.0
runner,progressions,belfiore,177,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.504767293605083,0.6317823038259845,45.18752,10.79026833,23.0
runner,progressions,belfiore,178,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.556831459348758,0.6151543038323528,45.187495,10.790275,23.0
runner,progressions,belfiore,179,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5946189377561524,0.5995538536376732,45.187475,10.790275,24.0
runner,progressions,belfiore,180,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.573509648034936,0.583639540494192,45.18745333,10.790275,24.0
runner,progressions,belfiore,181,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.586718697784598,0.5792067958015503,45.18743,10.79027,24.0
runner,progressions,belfiore,182,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.553083563689381,0.5635011609864619,45.18741333,10.79025333,24.0
runner,progressions,belfiore,183,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6947362124809535,0.5751581854569355,45.187395,10.79024,24.0
