athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,belfiore,235,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6470209449428936,0.40180564361712023,45.18633167,10.790145,25.0
runner,endurance,belfiore,236,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.535275417237424,0.40633344898762397,45.186305,10.79014333,25.0
runner,endurance,belfiore,237,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5957753229038985,0.39879923123803007,45.18628333,10.79014,24.0
runner,endurance,belfiore,238,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6153205700075866,0.41714052706331894,45.18626,10.79014,24.0
runner,endurance,belfiore,239,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.593863351848473,0.4097725523226194,45.18624,10.79013833,24.0
runner,endurance,belfiore,240,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6182041571411108,0.39287615998518416,45.18621833,10.790135,24.0
runner,endurance,belfiore,241,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6866779036132384,0.41361641962582124,45.18619667,10.790135,23.0
runner,endurance,belfiore,242,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5495580026334803,0.42042182742079093,45.186175,10.79013333,23.0
runner,endurance,belfiore,243,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.524239816209792,0.4122974144593598,45.186155,10.79013333,23.0
runner,endurance,belfiore,244,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5778108042892516,0.42327743533840767,45.186135,10.79013333,23.0
runner,endurance,belfiore,245,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6952308227745774,0.42897270670373794,45.186115,10.79013333,23.0
runner,endurance,belfiore,246,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6072882438718796,0.45080130018578396,45.18609333,10.79013,23.0
runner,endurance,belfiore,247,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.620401409123958,0.4543421897917773,45.18607,10.79013,23.0
runner,endurance,belfiore,248,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6002996509003795,0.44530482630465723,45.18605167,10.79012833,23.0
runner,endurance,belfiore,249,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.648440384536255,0.444071802445175,45.18603333,10.79012167,23.0
runner,endurance,belfiore,250,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.608899621534854,0.44230930944256497,45.18601333,10.790115,23.0
runner,endurance,belfiore,251,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.659304267865809,0.45201902624705476,45.18599167,10.79011333,23.0
runner,endurance,belfiore,252,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6047645555440813,0.44555560037099473,45.18596667,10.790115,23.0
runner,endurance,belfiore,253,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.642440217970279,0.43348586148173907,45.18594,10.790115,22.0
runner,endurance,belfiore,254,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.500118568237535,0.428475450500694,45.185915,10.790115,22.0
runner,endurance,belfiore,255,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5769803012365684,0.4343462722102584,45.18589333,10.790115,22.0
runner,endurance,belfiore,256,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6689073617311405,0.4530840533949177,45.18587167,10.79011333,22.0
runner,endurance,belfiore,257,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.601260042630899,0.4512890097421784,45.18585,10.79011,22.0
runner,endurance,belfiore,258,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.658962442862619,0.46802730707899215,45.185825,10.7901,22.0
runner,endurance,belfiore,259,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6357704077814,0.45329626375009924,45.18579833,10.79009333,22.0
runner,endurance,belfiore,260,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6339252431910927,0.45125609062861727,45.18577333,10.79008833,22.0
runner,endurance,belfiore,261,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.567592826575159,0.47104061865867447,45.18574333,10.79009,22.0
runner,endurance,belfiore,262,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5009040349467444,0.47163779550088747,45.18572,10.79009,21.0
runner,endurance,belfiore,263,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5172294459770006,0.4603953065442427,45.1857,10.79009167,21.0
runner,endurance,belfiore,264,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6076664356414985,0.44363763066311784,45.18567833,10.79009167,21.0
runner,endurance,belfiore,265,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.608733747165039,0.4578132758525045,45.18565833,10.79008167,21.0
runner,endurance,belfiore,266,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5469951124547263,0.47477841781339064,45.18564167,10.79007833,21.0
runner,endurance,belfiore,267,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.557019203201484,0.45912112726967486,45.18562167,10.79007,21.0
runner,endurance,belfiore,268,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6584562893473005,0.4755578546066117,45.18560167,10.79007167,21.0
runner,endurance,belfiore,269,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6517539567868753,0.46075732027875427,45.18558,10.790075,21.0
runner,endurance,belfiore,270,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5962516210982267,0.4565576469923232,45.18556,10.79007167,21.0
runner,endurance,belfiore,271,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.549039407895006,0.453913395042585,45.18553833,10.79006833,21.0
runner,endurance,belfiore,272,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.552236555063878,0.4715075637054366,45.18551667,10.790065,21.0
runner,endurance,belfiore,273,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6296987210975855,0.47338177168899365,45.185495,10.79006167,21.0
runner,endurance,belfiore,274,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5006268669666873,0.4571841914149151,45.18547333,10.79005667,21.0
runner,endurance,belfiore,275,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6328925069833677,0.4450731395560238,45.18545333,10.79005167,21.0
runner,endurance,belfiore,276,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5832208037290045,0.46465888294186003,45.18543167,10.79005,21.0
runner,endurance,belfiore,277,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5908654986235655,0.46092214456290675,45.18541,10.790045,21.0
runner,endurance,belfiore,278,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.69631817402738,0.48263369561217495,45.18539,10.79003833,20.0
runner,endurance,belfiore,279,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5148984660377693,0.47787759698598176,45.18536833,10.79004,20.0
runner,endurance,belfiore,280,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.613188458737865,0.49285161916672793,45.185345,10.79004167,20.0
runner,endurance,belfiore,281,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.667812612420858,0.5043068156245727,45.18532167,10.79004167,20.0
runner,endurance,belfiore,282,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.500693768747098,0.5164766392219111,45.18529833,10.79003833,20.0
runner,endurance,belfiore,283,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5289421105425656,0.5012049090208732,45.18527667,10.79003667,20.0
runner,endurance,belfiore,284,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.624823404210336,0.5138832185319796,45.185255,10.790035,20.0
runner,endurance,belfiore,285,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.667045270623035,0.530476661730068,45.18523333,10.79003,20.0
runner,endurance,belfiore,286,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5775337372428164,0.5201060734291568,45.185215,10.79002667,20.0
runner,endurance,belfiore,287,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.664724953341474,0.5135378999642313,45.18519167,10.79002333,20.0
runner,endurance,belfiore,288,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.666047036905775,0.49627627240331623,45.18516833,10.790025,20.0
runner,endurance,belfiore,289,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6938676482629713,0.5136543719260157,45.18514667,10.790025,20.0
runner,endurance,belfiore,290,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6794461174545448,0.5108381341122868,45.18512333,10.790025,20.0
runner,endurance,belfiore,291,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6304218537298425,0.5136570255226787,45.18510333,10.790025,19.0
runner,endurance,belfiore,292,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6175800471722663,0.4967606557691053,45.18508333,10.79002333,19.0
runner,endurance,belfiore,293,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5956866452639114,0.5174759131598274,45.18506,10.79002,19.0
runner,endurance,belfiore,294,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6476261166384436,0.49970056769583193,45.18503833,10.79001667,19.0
runner,endurance,belfiore,295,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.607988347212229,0.51746355863314,45.18501833,10.79000333,19.0
runner,endurance,belfiore,296,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6399859742497034,0.5123576322378154,45.18499667,10.78998667,19.0
runner,endurance,belfiore,297,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5733987553435096,0.4991931084245977,45.18498167,10.78996333,19.0
runner,endurance,belfiore,298,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5684951762981454,0.4850614921913673,45.18496833,10.78993667,19.0
runner,endurance,belfiore,299,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.508607157058424,0.47787420448208084,45.18495833,10.78991667,19.0
runner,endurance,belfiore,300,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.672542367869784,0.47983841571257424,45.18494833,10.78989333,20.0
runner,endurance,belfiore,301,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5178605899261757,0.4962521751473753,45.18493667,10.78986667,20.0
runner,endurance,belfiore,302,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5477410298220353,0.5106759307450779,45.184925,10.78984,20.0
runner,endurance,belfiore,303,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.639295666123038,0.5003078855510441,45.184915,10.78981667,20.0
runner,endurance,belfiore,304,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.55062859604434,0.5020994397483995,45.18490333,10.789795,20.0
runner,endurance,belfiore,305,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6212059169612734,0.513257141859035,45.18488167,10.78978,20.0
runner,endurance,belfiore,306,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.554647444110633,0.5085049272133502,45.18485833,10.78976833,19.0
runner,endurance,belfiore,307,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5302819432961203,0.49505590544456196,45.184835,10.78975333,19.0
runner,endurance,belfiore,308,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6463704077239507,0.504749096212636,45.18480833,10.789735,19.0
runner,endurance,belfiore,309,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.514568462125517,0.506400213175562,45.18479333,10.78972,18.0
runner,endurance,belfiore,310,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5416336006475797,0.5168615962980714,45.184785,10.7897,18.0
runner,endurance,belfiore,311,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.577145951062983,0.5262128918032689,45.18477333,10.789685,18.0
runner,endurance,belfiore,312,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5087313300244762,0.5468407703153314,45.18475333,10.78968167,18.0
runner,endurance,belfiore,313,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.647680686139375,0.5332308964831894,45.18474,10.78967167,18.0
runner,endurance,belfiore,314,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5764376558155355,0.5279363609878339,45.18472833,10.78966,18.0
runner,endurance,belfiore,315,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6260060856776133,0.5141934850982615,45.18471667,10.78963833,18.0
runner,endurance,belfiore,316,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.536316478716631,0.5187079397919664,45.18471833,10.78960833,19.0
