athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,tre_laghi,3191,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8527833503117743,0.6308602048952866,45.184765,10.78958167,29.0
runner,endurance,tre_laghi,3192,push,low,slow down,Z2,Z1,Z2,Z2,uphill,1.2019914980777928,0.6337654446513501,45.184765,10.78961167,30.0
runner,endurance,tre_laghi,3193,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9497812081050934,0.6498844663231552,45.184765,10.78963833,30.0
runner,endurance,tre_laghi,3194,push,low,slow down,Z1,Z1,Z2,Z2,downhill,0.682671204472444,0.6301944475292912,45.18477,10.789655,29.0
runner,endurance,tre_laghi,3195,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.838164480401629,0.6491130297231668,45.18478167,10.78966667,29.0
runner,endurance,tre_laghi,3196,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6174617834043966,0.6498544469805227,45.1848,10.789675,29.0
runner,endurance,tre_laghi,3197,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.845735876981845,0.6700025733784133,45.18482,10.789685,29.0
runner,endurance,tre_laghi,3198,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7554115435549242,0.6550990074630214,45.184845,10.789695,29.0
runner,endurance,tre_laghi,3199,push,low,accelerate,Z2,Z2,Z2,Z2,downhill,3.810492068093656,0.6605332236781194,45.18486333,10.78970167,28.0
runner,endurance,tre_laghi,3200,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4835854985423325,0.6857679519929989,45.18489167,10.78971167,27.0
runner,endurance,tre_laghi,3201,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.417542879222753,0.7150242832219795,45.18492667,10.78972833,26.0
runner,endurance,tre_laghi,3202,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3302327552429194,0.7157878182697694,45.18495,10.78975333,26.0
runner,endurance,tre_laghi,3203,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2803721817469542,0.7000400839406958,45.18497,10.78979,26.0
runner,endurance,tre_laghi,3204,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8984764796479565,0.7227944339774859,45.18498333,10.78981833,26.0
runner,endurance,tre_laghi,3205,push,low,slow down,Z2,Z1,Z2,Z2,uphill,1.2914988952630304,0.7082884330974143,45.184995,10.78985167,27.0
runner,endurance,tre_laghi,3206,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8814546208462555,0.7078085113047605,45.18500333,10.78988167,27.0
runner,endurance,tre_laghi,3207,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2984435857759618,0.6965006321368747,45.18501833,10.78991333,27.0
runner,endurance,tre_laghi,3208,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9964978917024783,0.7167940532329992,45.18503167,10.78993,27.0
runner,endurance,tre_laghi,3209,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6517296684040889,0.6796087362981735,45.18504833,10.78995167,27.0
