athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,fartlek,belfiore,37,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2966871676574554,0.02329740235164931,45.189375,10.79181333,24.0
runner,fartlek,belfiore,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1257831925750397,0.009062078078440942,45.18937667,10.79178667,24.0
runner,fartlek,belfiore,39,warmup,low,accelerate,Z2,Z2,Z1,Z1,uphill,1.2744604958154657,0.022051202550414158,45.18937833,10.79176,25.0
runner,fartlek,belfiore,40,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2760080947542396,0.006083256966108362,45.18938,10.79173167,25.0
runner,fartlek,belfiore,41,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.208102544238843,0.020477004020624353,45.18938,10.791705,25.0
runner,fartlek,belfiore,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1481774162970684,0.0040117049313304655,45.18938333,10.79167833,25.0
runner,fartlek,belfiore,43,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1980344635573086,0.015277614067252202,45.18938333,10.79165333,25.0
runner,fartlek,belfiore,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.241385429864308,0.0023276120795435624,45.18938333,10.791625,25.0
runner,fartlek,belfiore,45,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1637741177522751,0.03326025804010527,45.18938167,10.79159333,25.0
runner,fartlek,belfiore,46,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.195351567788681,0,45.189385,10.79156667,25.0
runner,fartlek,belfiore,47,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.287327087651382,0.01915594123115605,45.18939167,10.79154333,25.0
runner,fartlek,belfiore,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2155757802518816,0,45.189395,10.79151667,25.0
runner,fartlek,belfiore,49,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1577680820120426,0.01240630524780617,45.18939833,10.79149,25.0
runner,fartlek,belfiore,50,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.189872571708592,0.0020112692718673372,45.1894,10.79146167,25.0
runner,fartlek,belfiore,51,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2965245232555354,0.02074822837535421,45.1894,10.791435,25.0
runner,fartlek,belfiore,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.256494335954222,0.016305046283571104,45.18940167,10.79140667,25.0
runner,fartlek,belfiore,53,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.1569014223677085,0.04544134215177742,45.189405,10.79138167,24.0
runner,fartlek,belfiore,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1915252267955925,0.034285064268572564,45.18940667,10.79135833,24.0
runner,fartlek,belfiore,55,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2392364271180523,0.06746209104471967,45.18941,10.79133333,24.0
runner,fartlek,belfiore,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.160003938078333,0.03787524817171845,45.18941167,10.79131,24.0
runner,fartlek,belfiore,57,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.1731343664098173,0.036853216817983314,45.18941333,10.79128167,23.0
runner,fartlek,belfiore,58,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.117678001644253,0.006612095628711817,45.189415,10.79125167,23.0
runner,fartlek,belfiore,59,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2398422091985115,0.02615382081536302,45.18941333,10.79122333,23.0
runner,fartlek,belfiore,60,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1293921709879227,0,45.18941333,10.79119333,23.0
