athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,recovery,tre_laghi,1,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,4.0433447083309675,0.0012944116706078493,45.18933,10.79333333,93.0
runner,recovery,tre_laghi,2,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.694337065210572,0.002711740573839539,45.18926,10.79329333,91.0
runner,recovery,tre_laghi,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.661407419137134,0.005837164799046054,45.18926333,10.79323667,90.0
runner,recovery,tre_laghi,4,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5378047230053755,0.017269099012189627,45.18929667,10.79316667,88.0
runner,recovery,tre_laghi,5,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.539141349524952,0.01130351154211667,45.18930833,10.793115,85.0
runner,recovery,tre_laghi,6,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.682862347305295,0,45.18930667,10.79308167,80.0
runner,recovery,tre_laghi,7,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.589775092015162,0.009687532855224161,45.18930833,10.79303667,76.0
runner,recovery,tre_laghi,8,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.521572310669017,0.011604697259462782,45.18930667,10.79298333,72.0
runner,recovery,tre_laghi,9,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5062479310938635,0.012937310761046188,45.18931333,10.79293833,69.0
runner,recovery,tre_laghi,10,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.590546031492755,0.024693253916932726,45.189315,10.79289167,66.0
runner,recovery,tre_laghi,11,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.635623547379014,0.02672467716315849,45.18931667,10.79285667,64.0
runner,recovery,tre_laghi,12,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.545334509652625,0.027311439590884758,45.18931833,10.792825,61.0
runner,recovery,tre_laghi,13,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5195379289992585,0.036453460542816896,45.18931667,10.79279333,60.0
runner,recovery,tre_laghi,14,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6164760899474793,0.04119765193747797,45.18931667,10.79277167,58.0
runner,recovery,tre_laghi,15,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.506450247313417,0.03771955243606948,45.18931833,10.79274667,56.0
runner,recovery,tre_laghi,16,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5632363215632346,0.053466197040937566,45.18932167,10.79271833,55.0
runner,recovery,tre_laghi,17,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.605191643320263,0.06782483208348351,45.18932333,10.79268833,54.0
runner,recovery,tre_laghi,18,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6080610422522343,0.08348411570990377,45.189325,10.79265167,53.0
runner,recovery,tre_laghi,19,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6552726308616843,0.08349068203982563,45.18932667,10.792625,52.0
runner,recovery,tre_laghi,20,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6142176196377,0.085956106859914,45.18932667,10.7926,51.0
runner,recovery,tre_laghi,21,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6157017150493633,0.09508077668683611,45.18933,10.79257333,50.0
runner,recovery,tre_laghi,22,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.595245671917421,0.0796590969431314,45.18933,10.79254833,49.0
runner,recovery,tre_laghi,23,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.533757256891083,0.06567963794439922,45.18932833,10.79251833,48.0
runner,recovery,tre_laghi,24,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6874919421881422,0.08506538013756815,45.18932833,10.79249,48.0
runner,recovery,tre_laghi,25,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.587903757190533,0.10484599326956988,45.18932833,10.79246167,47.0
runner,recovery,tre_laghi,26,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5114744697008686,0.10359062166739816,45.18933,10.79243167,47.0
runner,recovery,tre_laghi,27,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6556061508361744,0.10533427461679792,45.18933,10.79240333,46.0
runner,recovery,tre_laghi,28,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6520599591474423,0.0984282535795801,45.18933167,10.792375,46.0
runner,recovery,tre_laghi,29,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6107554579630756,0.105076512390741,45.18933333,10.79234833,46.0
runner,recovery,tre_laghi,30,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6791409242623874,0.10091900898960705,45.189335,10.79232,46.0
runner,recovery,tre_laghi,31,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5426480738312582,0.09423576819978007,45.18933667,10.79229333,45.0
runner,recovery,tre_laghi,32,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6877298167513275,0.08318786573815071,45.18933833,10.79226167,45.0
runner,recovery,tre_laghi,33,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5376341336041794,0.08862080944883341,45.18934167,10.79223167,45.0
runner,recovery,tre_laghi,34,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5741547251611427,0.09533823666800907,45.18934667,10.79220167,45.0
runner,recovery,tre_laghi,35,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.543095839823753,0.0910385387858401,45.18935,10.792175,45.0
runner,recovery,tre_laghi,36,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6730424068745773,0.09547233733171459,45.18935333,10.79215,44.0
runner,recovery,tre_laghi,37,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6352501461290556,0.10748591015466999,45.18935667,10.79212167,44.0
runner,recovery,tre_laghi,38,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.645606853260177,0.10307569826778537,45.18935833,10.79209333,44.0
runner,recovery,tre_laghi,39,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.672837053647352,0.09133219636679177,45.18935833,10.792065,44.0
runner,recovery,tre_laghi,40,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.615778702376794,0.0756453058624008,45.18935833,10.79203667,44.0
runner,recovery,tre_laghi,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.647551881900224,0.07805121034739679,45.18936167,10.792005,44.0
runner,recovery,tre_laghi,42,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6264326815479175,0.09547249904690047,45.189365,10.79197167,43.0
runner,recovery,tre_laghi,43,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.609736753139047,0.09284144185229432,45.189365,10.79193833,43.0
runner,recovery,tre_laghi,44,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6172297577704953,0.07724719528152396,45.18936833,10.791905,43.0
runner,recovery,tre_laghi,45,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6164556370796297,0.07284016764055706,45.18937,10.79187333,43.0
runner,recovery,tre_laghi,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.663630058263086,0.08547856188728387,45.18937167,10.79184333,43.0
runner,recovery,tre_laghi,47,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5862344666264265,0.09040047652044395,45.189375,10.79181167,43.0
runner,recovery,tre_laghi,48,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.60764233701714,0.08944252265217893,45.18937833,10.79178,42.0
runner,recovery,tre_laghi,49,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5632907898245367,0.078425376945767,45.18938,10.79175,42.0
runner,recovery,tre_laghi,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.658159902413393,0.09892840940098452,45.18938,10.79172167,42.0
runner,recovery,tre_laghi,51,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6665383970070407,0.11890635195612462,45.18938167,10.791695,42.0
runner,recovery,tre_laghi,52,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.550023852453437,0.10137328122966871,45.18938333,10.79166833,42.0
runner,recovery,tre_laghi,53,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6704940064458667,0.10238359658758348,45.18938333,10.79164333,42.0
runner,recovery,tre_laghi,54,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5422028588990058,0.09537020900988968,45.189385,10.79161833,42.0
runner,recovery,tre_laghi,55,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.522236759990913,0.08288999688903284,45.189385,10.79159,42.0
runner,recovery,tre_laghi,56,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.560864856433776,0.07991050230373445,45.18938833,10.79156167,41.0
runner,recovery,tre_laghi,57,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6697599907316194,0.07326300707743494,45.189395,10.79153333,41.0
runner,recovery,tre_laghi,58,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6492175894811645,0.07435768407898308,45.1894,10.79150833,40.0
runner,recovery,tre_laghi,59,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5048613696571946,0.08467191746592323,45.18940333,10.79148333,39.0
runner,recovery,tre_laghi,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6570820596493023,0.06784406675620737,45.18940667,10.79145833,39.0
runner,recovery,tre_laghi,61,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6408353612041293,0.07473358577188036,45.189405,10.79143333,38.0
runner,recovery,tre_laghi,62,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.667436621013875,0.057264329239605685,45.18940667,10.791405,37.0
runner,recovery,tre_laghi,63,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.550285141699252,0.05566100769941813,45.18940833,10.79138,36.0
runner,recovery,tre_laghi,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6997757899586325,0.055664182356095764,45.18940833,10.79135,36.0
runner,recovery,tre_laghi,65,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6827787271530172,0.06583666048059356,45.18941,10.79132167,35.0
runner,recovery,tre_laghi,66,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.623586393784849,0.06648266011809116,45.18941,10.79129333,35.0
runner,recovery,tre_laghi,67,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.563532837495499,0.06160257994280046,45.18941167,10.79126833,34.0
runner,recovery,tre_laghi,68,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6324296713844046,0.05780554704373411,45.189415,10.79124333,33.0
runner,recovery,tre_laghi,69,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6635468071545914,0.042138682139129024,45.18941333,10.79121667,33.0
runner,recovery,tre_laghi,70,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6807306617763857,0.027301965801828823,45.18941333,10.79118667,32.0
runner,recovery,tre_laghi,71,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.521442048841254,0.03493656755374812,45.18941667,10.79115833,31.0
runner,recovery,tre_laghi,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6424292866347416,0.04363920928540278,45.18942,10.79113167,31.0
runner,recovery,tre_laghi,73,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6291548342970725,0.04487922779053022,45.18942167,10.79110167,30.0
runner,recovery,tre_laghi,74,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5490046028235223,0.03465033799235457,45.18942667,10.79107167,30.0
runner,recovery,tre_laghi,75,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6456796257710464,0.030187353195710483,45.189425,10.79104167,29.0
runner,recovery,tre_laghi,76,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6978097053299637,0.027887726790326646,45.18942167,10.79101167,29.0
runner,recovery,tre_laghi,77,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5455069164557145,0.02558629492958923,45.18941833,10.79098333,28.0
runner,recovery,tre_laghi,78,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.606547578510972,0.021822677677311213,45.18941667,10.79095333,27.0
runner,recovery,tre_laghi,79,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5596278170685043,0.04134389667752209,45.18941333,10.79092667,26.0
runner,recovery,tre_laghi,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5971654693368014,0.046751895714112875,45.18941167,10.7909,26.0
runner,recovery,tre_laghi,81,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6407462954825696,0.06079810454485372,45.18941,10.79087167,25.0
runner,recovery,tre_laghi,82,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.660161663278954,0.06034247646852889,45.18941,10.79084333,24.0
runner,recovery,tre_laghi,83,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5435296559592877,0.0773311604065994,45.18941,10.79081333,24.0
runner,recovery,tre_laghi,84,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.647850941307524,0.07153415825037146,45.18941333,10.79078,23.0
runner,recovery,tre_laghi,85,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5556722291578646,0.06507257049102526,45.18941333,10.79075,23.0
runner,recovery,tre_laghi,86,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5374394886712346,0.07098768695623948,45.18941667,10.79072167,22.0
runner,recovery,tre_laghi,87,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.622325945630328,0.0720602432014457,45.18942,10.790695,22.0
runner,recovery,tre_laghi,88,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.681679577309441,0.06558585673317377,45.189425,10.790675,22.0
runner,recovery,tre_laghi,89,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.584942385487576,0.055501268397175035,45.18942,10.79065333,21.0
runner,recovery,tre_laghi,90,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5519773875619665,0.07565450183629843,45.189415,10.79063167,21.0
runner,recovery,tre_laghi,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5355292753115126,0.07120954982078666,45.18940833,10.79061167,21.0
runner,recovery,tre_laghi,92,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6007038554257664,0.06928688332157763,45.18939833,10.79059167,21.0
runner,recovery,tre_laghi,93,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6644368536479286,0.0765208394047848,45.18937833,10.79057833,21.0
runner,recovery,tre_laghi,94,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.564224905472638,0.09546627374401992,45.18935,10.79057333,20.0
runner,recovery,tre_laghi,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5023659291303297,0.08031559128190363,45.18932333,10.79056833,20.0
runner,recovery,tre_laghi,96,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.685076530698236,0.08559055854157432,45.1893,10.79056,20.0
runner,recovery,tre_laghi,97,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.524060284961812,0.08388620669693601,45.18927667,10.79055667,20.0
runner,recovery,tre_laghi,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6486255963514593,0.1020840031736108,45.189255,10.79055333,20.0
runner,recovery,tre_laghi,99,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.635008508502718,0.11423948909381229,45.18923,10.79055833,19.0
runner,recovery,tre_laghi,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.655804526734875,0.11424821675406562,45.18920833,10.79055833,19.0
runner,recovery,tre_laghi,101,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.653806183086722,0.11712054603279583,45.18918667,10.79056,19.0
runner,recovery,tre_laghi,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.597220287750562,0.13461931280760434,45.18916,10.79056167,19.0
runner,recovery,tre_laghi,103,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5370817390619496,0.14947566951182711,45.18913167,10.79056667,19.0
runner,recovery,tre_laghi,104,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.571167767367178,0.15874839248667952,45.189105,10.79057,19.0
runner,recovery,tre_laghi,105,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.604091078852021,0.15533557336224574,45.18907833,10.79056833,19.0
runner,recovery,tre_laghi,106,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6174228291648762,0.14186948309986436,45.18905333,10.79056167,19.0
runner,recovery,tre_laghi,107,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.669901693744033,0.16284519288647922,45.18902667,10.79055333,19.0
runner,recovery,tre_laghi,108,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6329077812028223,0.18377441298935288,45.189005,10.79054167,19.0
runner,recovery,tre_laghi,109,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6766812213314024,0.193857234734691,45.18898667,10.79052833,19.0
runner,recovery,tre_laghi,110,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5789497583548644,0.1852907477516032,45.18896667,10.79051333,19.0
runner,recovery,tre_laghi,111,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.671247392717099,0.20626118549946484,45.18894833,10.7905,19.0
runner,recovery,tre_laghi,112,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6656052427149044,0.20683675306478527,45.18893167,10.79048667,19.0
runner,recovery,tre_laghi,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5356001479657375,0.19408466918925701,45.18891667,10.79047667,19.0
runner,recovery,tre_laghi,114,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.608554377385192,0.18844755450103082,45.188895,10.79046833,20.0
runner,recovery,tre_laghi,115,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5862508194646634,0.18480133610969404,45.18887833,10.79046167,20.0
runner,recovery,tre_laghi,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6026639587470806,0.17126608125997708,45.18885667,10.79045667,20.0
runner,recovery,tre_laghi,117,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6736336012243678,0.1770052796375919,45.18884,10.790455,20.0
runner,recovery,tre_laghi,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6654002063384628,0.1926993498457451,45.18882667,10.79045167,20.0
runner,recovery,tre_laghi,119,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6307463277867615,0.19689950715684662,45.18881167,10.790445,20.0
runner,recovery,tre_laghi,120,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5251832625072193,0.18122308815278335,45.188795,10.79044167,20.0
runner,recovery,tre_laghi,121,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5046612706708666,0.1950524946994673,45.188775,10.79044333,20.0
runner,recovery,tre_laghi,122,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6035079345441314,0.20134037383701772,45.18875167,10.79044333,19.0
runner,recovery,tre_laghi,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6037855946440227,0.19276286841105306,45.18873,10.79044333,19.0
runner,recovery,tre_laghi,124,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.560067674128289,0.20891595069157953,45.18870833,10.79044,19.0
runner,recovery,tre_laghi,125,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5625148514422103,0.2161821976763615,45.188695,10.79043333,19.0
runner,recovery,tre_laghi,126,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5455325682539445,0.20346651902000448,45.188675,10.79042667,19.0
runner,recovery,tre_laghi,127,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5728902553858184,0.22417130518793976,45.188655,10.79042,19.0
runner,recovery,tre_laghi,128,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5147704038108856,0.23850252728064977,45.18863833,10.79041167,19.0
runner,recovery,tre_laghi,129,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5966349030273306,0.23923579551107435,45.18862,10.79041,18.0
runner,recovery,tre_laghi,130,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5472916111457717,0.24434164169111522,45.18860333,10.79041167,18.0
runner,recovery,tre_laghi,131,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6524689772202596,0.26151041125157926,45.188585,10.79041667,18.0
runner,recovery,tre_laghi,132,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.571088675052807,0.2450438987111274,45.18857,10.79042333,18.0
runner,recovery,tre_laghi,133,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5978708078987895,0.2630962523643937,45.18855167,10.79042667,18.0
runner,recovery,tre_laghi,134,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.629918733578221,0.24838591781111674,45.18852833,10.79043,18.0
runner,recovery,tre_laghi,135,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6415543648902067,0.2427001837867956,45.18851167,10.79043167,18.0
runner,recovery,tre_laghi,136,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5896886857277743,0.24222949578754413,45.1885,10.79043,18.0
runner,recovery,tre_laghi,137,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.527356489288627,0.2281497481993725,45.188495,10.79042833,17.0
runner,recovery,tre_laghi,138,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5200560129388507,0.23546888908446084,45.18849333,10.79042833,17.0
runner,recovery,tre_laghi,139,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6316489754826486,0.24546575487838795,45.18849167,10.79042833,17.0
runner,recovery,tre_laghi,140,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6763556687073367,0.2393598155793988,45.18849167,10.79042667,17.0
runner,recovery,tre_laghi,141,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6694686854473155,0.22350425440035124,45.18849167,10.79042833,16.0
runner,recovery,tre_laghi,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5240159417021553,0.23605262582816572,45.18849333,10.79042833,16.0
runner,recovery,tre_laghi,143,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.547278961508455,0.21906327488980362,45.18849333,10.79042833,16.0
runner,recovery,tre_laghi,144,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5243369381859195,0.22725924941021447,45.18849333,10.79042667,16.0
runner,recovery,tre_laghi,145,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5721441935790117,0.2356254961661158,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,146,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6344911533162065,0.2349948879153732,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,147,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5059595355457267,0.2414117946427811,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,148,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6115506247356404,0.25813887409850755,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,149,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6199161854419417,0.27686344372670607,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,150,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5585045097040995,0.28086923377128525,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,151,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.687296781804333,0.29127780765914696,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,152,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.66496089832147,0.30424280135344517,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,153,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6329056724812308,0.32389521449170056,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,154,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.54450584638487,0.3415770599903076,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,155,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.537652337163395,0.3252011123388579,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,156,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5075260455037944,0.3079062637767995,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,157,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.605362716754193,0.2919060031314935,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,158,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.579004224973392,0.3110531575440618,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,159,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5777095240358876,0.3301602125080833,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,160,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.65950762937387,0.35134735538508566,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,161,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5053361700560557,0.3520278224913025,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,162,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.528170417652783,0.37079860976620527,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,163,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5162590146476225,0.3747108783276139,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,164,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.608227890863271,0.3900086038720881,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,165,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.510241642474613,0.3777746525723567,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.622360752954766,0.37995028500338557,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,167,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.585177386927596,0.3991562078035389,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,168,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5363740028570536,0.39657191655969193,45.18849,10.790425,15.0
runner,recovery,tre_laghi,169,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.611532146687377,0.4073514404447657,45.18846667,10.79040833,15.0
runner,recovery,tre_laghi,170,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5774573383011083,0.40689833640338946,45.18844167,10.79039833,15.0
runner,recovery,tre_laghi,171,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6983886983567813,0.3970439931919794,45.18841667,10.79038833,16.0
runner,recovery,tre_laghi,172,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.607522366322443,0.3962048629234506,45.18839167,10.79038,16.0
runner,recovery,tre_laghi,173,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5116010150648984,0.4165584594558743,45.188365,10.79037333,16.0
runner,recovery,tre_laghi,174,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6421517902766367,0.43364230907157764,45.18833667,10.79037167,16.0
runner,recovery,tre_laghi,175,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5551339219844906,0.43832329999059794,45.18830833,10.79036667,16.0
runner,recovery,tre_laghi,176,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5996360973842765,0.45057717743828907,45.18828,10.79036,16.0
runner,recovery,tre_laghi,177,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.551433419386904,0.4490150748694679,45.18825167,10.79035333,16.0
