athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,acquedotti,2779,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.123399309250542,3.0217816827790185,41.84170167,12.56582167,64.0
runner,endurance,acquedotti,2780,push,medium,accelerate,Z1,Z2,Z2,Z2,flat,2.0634929256655083,3.0053937032557183,41.84167,12.56584,64.0
runner,endurance,acquedotti,2781,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.4341875692091515,3.025770994114176,41.84164333,12.56585833,64.0
runner,endurance,acquedotti,2782,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2604591019190343,2.9923963095692154,41.84161333,12.56588167,64.0
runner,endurance,acquedotti,2783,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.393021826773321,3.0114329758411498,41.84158167,12.56590333,64.0
runner,endurance,acquedotti,2784,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1153054787447316,2.975965553723879,41.84155167,12.56593,64.0
runner,endurance,acquedotti,2785,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.3066613374402527,2.9846736385877213,41.841525,12.565955,64.0
runner,endurance,acquedotti,2786,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4195016194966814,2.986195984548552,41.84150167,12.56598,64.0
runner,endurance,acquedotti,2787,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.32253676971482,2.981133610130368,41.84147667,12.566005,64.0
runner,endurance,acquedotti,2788,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3536330016182108,3.0076311363398065,41.84145,12.56602667,64.0
runner,endurance,acquedotti,2789,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.7335232540434875,3.0084596939706505,41.841425,12.56604833,64.0
runner,endurance,acquedotti,2790,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.2752160920224471,3.0089689315503607,41.84139833,12.56607,64.0
runner,endurance,acquedotti,2791,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.385668624368681,3.0065390303700292,41.84137167,12.56609167,64.0
runner,endurance,acquedotti,2792,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1045025173713803,2.979406433188585,41.84134667,12.56611333,64.0
runner,endurance,acquedotti,2793,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.4642597774720048,2.9974027489347694,41.84131833,12.56613833,64.0
runner,endurance,acquedotti,2794,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.4917245727419353,3.007422927965792,41.84129167,12.56616167,64.0
runner,endurance,acquedotti,2795,push,low,slow down,Z2,Z1,Z2,Z2,uphill,1.8631944414430743,2.99635003748893,41.841265,12.56618667,65.0
runner,endurance,acquedotti,2796,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.412799762180642,3.0174013938595716,41.84123833,12.56621167,65.0
runner,endurance,acquedotti,2797,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.7247034314280694,3.010494057299041,41.84121,12.566235,65.0
runner,endurance,acquedotti,2798,push,medium,keep going,Z1,Z1,Z2,Z2,downhill,1.1091707377194875,3.0027425515693413,41.84118333,12.56625833,64.0
runner,endurance,acquedotti,2799,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.250093374866748,2.998104411456659,41.84115667,12.56628333,65.0
runner,endurance,acquedotti,2800,push,medium,accelerate,Z1,Z2,Z2,Z2,flat,1.965457946097944,3.0143649642069414,41.84113167,12.56631,65.0
runner,endurance,acquedotti,2801,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.349602931146906,3.024016960472149,41.84110667,12.56633333,65.0
runner,endurance,acquedotti,2802,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1965280325412189,3.020849849356525,41.84108333,12.56636,65.0
runner,endurance,acquedotti,2803,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4614596818977685,3.035680990905976,41.84106,12.56638833,65.0
runner,endurance,acquedotti,2804,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2947152936284902,2.998691584419007,41.841035,12.56641333,65.0
runner,endurance,acquedotti,2805,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.45510155509391,2.9913177127183914,41.84101,12.56644,65.0
runner,endurance,acquedotti,2806,push,medium,keep going,Z2,Z2,Z2,Z2,downhill,2.4808385339688948,3.0138852328652934,41.840985,12.56646333,64.0
runner,endurance,acquedotti,2807,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.788368123034397,3.0201231951714327,41.84096,12.56648167,64.0
runner,endurance,acquedotti,2808,push,medium,keep going,Z1,Z1,Z2,Z2,uphill,1.1548629707739,3.0401595345812638,41.840935,12.56650667,65.0
runner,endurance,acquedotti,2809,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.160418368756246,3.0385228193809795,41.84091,12.56652833,65.0
runner,endurance,acquedotti,2810,push,medium,accelerate,Z1,Z2,Z2,Z2,flat,1.9884675909973315,3.042528869512299,41.84088667,12.56655333,65.0
runner,endurance,acquedotti,2811,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3369780178820325,3.0684116145960445,41.840865,12.566575,65.0
runner,endurance,acquedotti,2812,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.100713040267509,3.0697869164211977,41.84084,12.5666,65.0
runner,endurance,acquedotti,2813,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4808119711833196,3.0880160608469946,41.840815,12.56662333,65.0
runner,endurance,acquedotti,2814,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2508356864449988,3.0786796130812273,41.84078833,12.56665,65.0
runner,endurance,acquedotti,2815,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.352726366320028,3.071430419633752,41.84076167,12.56667667,65.0
runner,endurance,acquedotti,2816,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.272961655688092,3.059428280719506,41.84073833,12.56670167,65.0
runner,endurance,acquedotti,2817,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.421661079327166,3.0712935841274502,41.84071333,12.56672667,65.0
runner,endurance,acquedotti,2818,push,medium,slow down,Z1,Z1,Z2,Z2,uphill,1.1054818994559785,3.0672813178797336,41.840685,12.56674833,66.0
runner,endurance,acquedotti,2819,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2360270555622979,3.0490005562620435,41.84066,12.56677167,66.0
runner,endurance,acquedotti,2820,push,medium,accelerate,Z1,Z2,Z2,Z2,flat,2.069633118523734,3.0413289680045397,41.840635,12.566795,66.0
runner,endurance,acquedotti,2821,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.370775920245427,3.0529956237300784,41.84061,12.56681833,66.0
runner,endurance,acquedotti,2822,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2698290874890161,3.0371078517118213,41.840585,12.56684333,66.0
runner,endurance,acquedotti,2823,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4037839509898298,3.037580408731152,41.84056167,12.56686667,66.0
runner,endurance,acquedotti,2824,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.240766629994487,3.0339297442774558,41.840535,12.56688833,66.0
runner,endurance,acquedotti,2825,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3484203112300275,3.0524173476707936,41.84051167,12.56691167,66.0
runner,endurance,acquedotti,2826,push,medium,slow down,Z1,Z1,Z2,Z2,downhill,1.2187034295703782,3.0507203789164015,41.84048667,12.566935,65.0
runner,endurance,acquedotti,2827,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.258537059135551,3.036533720163307,41.84046167,12.56695833,65.0
runner,endurance,acquedotti,2828,push,medium,accelerate,Z1,Z2,Z2,Z2,flat,1.934860099481765,3.047072813172968,41.84043667,12.56698167,65.0
runner,endurance,acquedotti,2829,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.4566307889397376,3.054862915191474,41.84041,12.567005,65.0
runner,endurance,acquedotti,2830,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1452597240826996,3.031310439843421,41.840385,12.56702667,65.0
runner,endurance,acquedotti,2831,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4841786205109453,3.041362626525301,41.84035833,12.56704667,65.0
runner,endurance,acquedotti,2832,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2620092248389345,3.0129289237756223,41.84033333,12.56706833,65.0
runner,endurance,acquedotti,2833,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4486097188712197,3.0369044309477524,41.84030833,12.56709,65.0
runner,endurance,acquedotti,2834,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.243138809802651,3.019162340125518,41.840285,12.56711333,65.0
runner,endurance,acquedotti,2835,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4338261134126506,3.02845197699775,41.84026,12.567135,65.0
runner,endurance,acquedotti,2836,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1320436151778526,2.9917691765703394,41.84023667,12.56715667,64.0
