athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,tre_laghi,1406,push,medium,keep going,Z1,Z1,Z3,Z3,downhill,-2.069118544115777,5.512667021377404,45.16226333,10.79989,13.0
runner,progressions,tre_laghi,1407,push,medium,accelerate,Z1,Z2,Z3,Z3,flat,-1.1676169985028462,5.533605844194661,45.16224667,10.79992833,13.0
runner,progressions,tre_laghi,1408,push,medium,keep going,Z1,Z2,Z3,Z3,flat,-1.4222354182312926,5.551272365046234,45.16223167,10.79996667,13.0
runner,progressions,tre_laghi,1409,push,medium,keep going,Z1,Z2,Z3,Z3,flat,-1.455834008713556,5.552656304290124,45.16221667,10.80000167,13.0
runner,progressions,tre_laghi,1410,push,medium,keep going,Z2,Z2,Z3,Z3,flat,1.0991705145418798,5.555493633134767,45.16220333,10.80002833,13.0
runner,progressions,tre_laghi,1411,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-1.981682564173729,5.529436356296944,45.16218167,10.80006667,13.0
runner,progressions,tre_laghi,1412,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-2.0216127690092653,5.5368226921809764,45.16216333,10.80010167,13.0
runner,progressions,tre_laghi,1413,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-2.1318377323154487,5.537340640864642,45.16214833,10.800135,13.0
runner,progressions,tre_laghi,1414,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-2.102870079179188,5.548298139769189,45.16213167,10.800165,13.0
runner,progressions,tre_laghi,1415,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-2.034944123634317,5.55818922606988,45.162115,10.80019667,13.0
runner,progressions,tre_laghi,1416,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-2.121028982603419,5.556984842269292,45.16209667,10.80022833,13.0
runner,progressions,tre_laghi,1417,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-2.0675038570498385,5.556189333627775,45.16207833,10.80026167,13.0
runner,progressions,tre_laghi,1418,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-2.0420158252206515,5.550853732232922,45.16206167,10.800295,13.0
