athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,acquedotti,1,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,3.3367306026842263,0,41.85956,12.56004167,75.0
amatour,endurance,acquedotti,2,warmup,low,keep going,Z1,Z2,Z1,Z1,downhill,2.060775211989027,0.028161669845024603,41.85954167,12.56003,74.0
amatour,endurance,acquedotti,3,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1979374703095327,0.007979341758306634,41.859525,12.56001167,73.0
amatour,endurance,acquedotti,4,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5671424645792533,0,41.85951,12.55999333,73.0
amatour,endurance,acquedotti,5,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.798877029705215,0,41.859495,12.559975,73.0
amatour,endurance,acquedotti,6,warmup,low,keep going,Z2,Z2,Z1,Z1,downhill,1.2736064512854157,0.021231985399220193,41.85948333,12.55996,72.0
amatour,endurance,acquedotti,7,warmup,low,keep going,Z2,Z2,Z1,Z1,flat,1.245780364981437,0.057151396203545694,41.85947167,12.55994333,72.0
amatour,endurance,acquedotti,8,warmup,low,accelerate,Z2,Z3,Z1,Z1,flat,0.002391720646650622,0.11908330612816134,41.85945833,12.55992,72.0
amatour,endurance,acquedotti,9,warmup,low,accelerate,Z2,Z4,Z1,Z1,flat,-1.0008867683267415,0.19102971261361104,41.85944667,12.55988833,72.0
amatour,endurance,acquedotti,10,warmup,low,accelerate,Z3,Z5,Z1,Z1,flat,-2.430160776040437,0.29962292824357684,41.85943667,12.55986667,72.0
amatour,endurance,acquedotti,11,warmup,low,accelerate,Z3,Z5,Z1,Z1,flat,-2.4610784849075253,0.4624202898835303,41.85942667,12.55984667,72.0
amatour,endurance,acquedotti,12,warmup,low,accelerate,Z4,Z5,Z1,Z1,flat,-3.0539111335353404,0.7606980882609503,41.85941833,12.55982667,72.0
amatour,endurance,acquedotti,13,warmup,low,slow down,Z4,Z4,Z1,Z1,flat,-2.521573496124248,1.1440405815112162,41.859405,12.55980333,72.0
amatour,endurance,acquedotti,14,warmup,low,accelerate,Z4,Z5,Z1,Z1,uphill,-3.0590744483986843,1.661681595875231,41.859395,12.55978,73.0
amatour,endurance,acquedotti,15,warmup,low,accelerate,Z4,Z5,Z1,Z1,flat,-3.0274114377171943,2.3334144177395477,41.85937833,12.55974833,73.0
amatour,endurance,acquedotti,16,warmup,medium,slow down,Z4,Z4,Z1,Z1,flat,-2.7425353932565337,3.2166094982870352,41.85935833,12.55971667,73.0
amatour,endurance,acquedotti,17,warmup,medium,slow down,Z4,Z3,Z1,Z1,flat,-3.267069377106533,4.3437026808785975,41.85934167,12.55968667,73.0
amatour,endurance,acquedotti,18,warmup,medium,accelerate,Z4,Z4,Z1,Z1,flat,-3.9632360452817936,5.840406687943122,41.85932833,12.55965833,73.0
amatour,endurance,acquedotti,19,warmup,high,slow down,Z4,Z3,Z1,Z1,flat,-7.478913753443924,7.762566541688242,41.859315,12.55963,73.0
amatour,endurance,acquedotti,20,warmup,high,accelerate,Z4,Z4,Z1,Z1,uphill,-12.45729368812706,10,41.859295,12.559595,74.0
amatour,endurance,acquedotti,21,warmup,high,accelerate,Z4,Z5,Z1,Z1,flat,-12.946114663553836,10,41.85927333,12.55955667,74.0
amatour,endurance,acquedotti,22,warmup,high,slow down,Z4,Z4,Z1,Z1,flat,-12.656875414531736,10,41.85924667,12.55951833,74.0
amatour,endurance,acquedotti,23,warmup,high,accelerate,Z4,Z5,Z1,Z1,flat,-12.887386371116275,10,41.85921833,12.559515,74.0
amatour,endurance,acquedotti,24,warmup,high,slow down,Z4,Z4,Z1,Z1,flat,-12.658196586056624,10,41.85918833,12.55952833,74.0
amatour,endurance,acquedotti,25,warmup,high,accelerate,Z4,Z5,Z1,Z1,flat,-12.942979552471362,10,41.85910667,12.559585,74.0
amatour,endurance,acquedotti,26,warmup,high,slow down,Z4,Z4,Z1,Z1,flat,-12.55646892794869,10,41.85907333,12.559605,74.0
amatour,endurance,acquedotti,27,warmup,high,accelerate,Z4,Z5,Z1,Z1,flat,-12.944690376768953,10,41.85903833,12.55962667,74.0
amatour,endurance,acquedotti,28,warmup,high,slow down,Z4,Z4,Z1,Z1,uphill,-12.618628412192132,10,41.859005,12.55964333,75.0
amatour,endurance,acquedotti,29,warmup,high,accelerate,Z4,Z5,Z1,Z1,flat,-12.917038731133244,10,41.85897667,12.55965,75.0
amatour,endurance,acquedotti,30,warmup,high,slow down,Z4,Z4,Z1,Z1,flat,-12.634133687492563,10,41.85895667,12.559645,75.0
amatour,endurance,acquedotti,31,warmup,high,accelerate,Z4,Z5,Z1,Z1,flat,-12.944875212068558,10,41.85893667,12.55962667,75.0
amatour,endurance,acquedotti,32,warmup,high,slow down,Z4,Z4,Z1,Z1,flat,-12.496370022361306,10,41.85894,12.55959167,75.0
amatour,endurance,acquedotti,33,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.26750869003944,10,41.85893167,12.55955333,74.0
amatour,endurance,acquedotti,34,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.233612005690569,10,41.858935,12.55951333,74.0
amatour,endurance,acquedotti,35,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.28290853253724,10,41.85892,12.55947333,74.0
amatour,endurance,acquedotti,36,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.269855832684703,10,41.85891333,12.559425,74.0
amatour,endurance,acquedotti,37,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.33713147703087,10,41.85890333,12.55939833,74.0
amatour,endurance,acquedotti,38,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.258927004155632,10,41.85889333,12.55939833,74.0
amatour,endurance,acquedotti,39,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.315597971089069,10,41.85887667,12.55938,74.0
amatour,endurance,acquedotti,40,warmup,high,accelerate,Z5,Z5,Z1,Z1,uphill,-14.174004599152635,10,41.85886333,12.55936,75.0
amatour,endurance,acquedotti,41,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.250770224257469,10,41.85885333,12.559325,75.0
amatour,endurance,acquedotti,42,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.164992892053315,10,41.85884167,12.55930667,75.0
amatour,endurance,acquedotti,43,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.254523150714784,10,41.85882667,12.55928667,75.0
amatour,endurance,acquedotti,44,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.248543469278466,10,41.85881333,12.55925833,75.0
amatour,endurance,acquedotti,45,warmup,high,accelerate,Z5,Z5,Z1,Z1,uphill,-14.219134795726122,10,41.85879667,12.55923833,76.0
amatour,endurance,acquedotti,46,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.248247926032523,10,41.85877833,12.55922,76.0
amatour,endurance,acquedotti,47,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.231439917246012,10,41.85876,12.559195,76.0
amatour,endurance,acquedotti,48,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.235300154948014,10,41.85874167,12.55916,76.0
amatour,endurance,acquedotti,49,warmup,high,accelerate,Z5,Z5,Z1,Z1,uphill,-14.258222421394875,10,41.85872833,12.55911,77.0
amatour,endurance,acquedotti,50,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.290371422701188,10,41.85872167,12.55904833,77.0
amatour,endurance,acquedotti,51,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.268645627329,10,41.85870667,12.55902167,77.0
amatour,endurance,acquedotti,52,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.189798207180125,10,41.858705,12.55896667,77.0
amatour,endurance,acquedotti,53,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.163556143716402,10,41.85869667,12.55894,77.0
amatour,endurance,acquedotti,54,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.311550177587545,10,41.85867333,12.55895833,77.0
amatour,endurance,acquedotti,55,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.24747788151787,10,41.85863333,12.559,77.0
amatour,endurance,acquedotti,56,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.189737361187756,10,41.8586,12.55905333,77.0
amatour,endurance,acquedotti,57,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.205197719356956,10,41.85856,12.559115,76.0
amatour,endurance,acquedotti,58,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.317329626610377,10,41.85854,12.55913,76.0
amatour,endurance,acquedotti,59,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.291945351154354,10,41.85852167,12.55912667,75.0
amatour,endurance,acquedotti,60,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.340653127430684,10,41.85850333,12.55911833,75.0
amatour,endurance,acquedotti,61,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.30497915756953,10,41.85849167,12.55911,74.0
amatour,endurance,acquedotti,62,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.302843027916904,10,41.85848667,12.55909833,74.0
amatour,endurance,acquedotti,63,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.239840819290619,10,41.85848,12.55908833,73.0
amatour,endurance,acquedotti,64,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.242281212819693,10,41.85847167,12.559075,73.0
amatour,endurance,acquedotti,65,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.236935421245418,10,41.85845667,12.55906,73.0
amatour,endurance,acquedotti,66,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.186080600940324,10,41.85844333,12.55905,72.0
amatour,endurance,acquedotti,67,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.195749974073783,10,41.85843167,12.55903833,72.0
amatour,endurance,acquedotti,68,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.27332095667347,10,41.85842333,12.55902667,72.0
amatour,endurance,acquedotti,69,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.278539611919642,10,41.85841833,12.55900667,72.0
amatour,endurance,acquedotti,70,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.156587897243117,10,41.858415,12.55898,72.0
amatour,endurance,acquedotti,71,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.182417445842905,10,41.85841167,12.558955,71.0
amatour,endurance,acquedotti,72,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.312386343581807,10,41.85840167,12.55893,71.0
amatour,endurance,acquedotti,73,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.320347704379772,10,41.85839,12.55891333,71.0
amatour,endurance,acquedotti,74,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.243733709224292,10,41.858375,12.55889,71.0
amatour,endurance,acquedotti,75,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.24545827265923,10,41.85835667,12.55886833,71.0
amatour,endurance,acquedotti,76,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.315123942851622,10,41.85834167,12.55885,71.0
amatour,endurance,acquedotti,77,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.249637085141178,10,41.85833167,12.55882833,71.0
amatour,endurance,acquedotti,78,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.201386947401499,10,41.85831833,12.55881,71.0
amatour,endurance,acquedotti,79,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.277942256452466,10,41.85830667,12.55879333,70.0
amatour,endurance,acquedotti,80,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.217172818834703,10,41.85829333,12.55877,70.0
amatour,endurance,acquedotti,81,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.199742820641768,10,41.85828,12.55874167,70.0
amatour,endurance,acquedotti,82,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.351748161562707,10,41.85827167,12.55871,70.0
amatour,endurance,acquedotti,83,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.302310248897486,10,41.85826,12.55867833,70.0
amatour,endurance,acquedotti,84,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.250755979857495,10,41.85824667,12.55864667,70.0
amatour,endurance,acquedotti,85,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.173773610149711,10,41.85823167,12.55861333,70.0
amatour,endurance,acquedotti,86,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.337725629281218,10,41.85821333,12.55859167,70.0
amatour,endurance,acquedotti,87,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.276952962121097,10,41.85819833,12.55856833,70.0
amatour,endurance,acquedotti,88,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.165855016473927,10,41.85818,12.55855667,70.0
amatour,endurance,acquedotti,89,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.32399208933576,10,41.85816167,12.55855833,70.0
amatour,endurance,acquedotti,90,warmup,high,accelerate,Z5,Z5,Z1,Z1,uphill,-14.178632798934991,10,41.85814667,12.55855,71.0
amatour,endurance,acquedotti,91,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.280899111592333,10,41.85812333,12.55853333,71.0
amatour,endurance,acquedotti,92,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.19977354221766,10,41.85810833,12.55851667,71.0
amatour,endurance,acquedotti,93,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.16617788446626,10,41.85809667,12.55849333,71.0
amatour,endurance,acquedotti,94,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.312155840507048,10,41.858085,12.55846,71.0
amatour,endurance,acquedotti,95,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.346056706541265,10,41.85807667,12.55843667,71.0
amatour,endurance,acquedotti,96,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.33775036760463,10,41.858065,12.55840833,71.0
amatour,endurance,acquedotti,97,warmup,high,accelerate,Z5,Z5,Z1,Z1,uphill,-14.171603323243712,10,41.858055,12.55838333,72.0
amatour,endurance,acquedotti,98,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.252185179188196,10,41.85804167,12.55836,72.0
amatour,endurance,acquedotti,99,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.28015083647841,10,41.85802667,12.55833833,72.0
amatour,endurance,acquedotti,100,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.264335467710417,10,41.85801333,12.55832833,72.0
amatour,endurance,acquedotti,101,warmup,high,accelerate,Z5,Z5,Z1,Z1,uphill,-14.154659206459865,10,41.85799833,12.55832667,73.0
amatour,endurance,acquedotti,102,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.165730277586682,10,41.85798,12.55832333,73.0
amatour,endurance,acquedotti,103,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.20070028980677,10,41.857965,12.55830167,73.0
amatour,endurance,acquedotti,104,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.293496908862792,10,41.85795167,12.55827667,73.0
amatour,endurance,acquedotti,105,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.252757825487183,10,41.85793667,12.55825,73.0
amatour,endurance,acquedotti,106,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.336209499665427,10,41.857925,12.55823,73.0
amatour,endurance,acquedotti,107,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.154921954573094,10,41.85791167,12.55820333,73.0
amatour,endurance,acquedotti,108,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.229541897774427,10,41.8579,12.55818167,73.0
amatour,endurance,acquedotti,109,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.343836351159144,10,41.85788833,12.55815833,73.0
amatour,endurance,acquedotti,110,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.240867725113363,10,41.85787,12.558135,73.0
amatour,endurance,acquedotti,111,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.235123353413723,10,41.85785,12.55811,73.0
amatour,endurance,acquedotti,112,warmup,high,accelerate,Z5,Z5,Z1,Z1,uphill,-14.2180944785712,10,41.857835,12.55808833,74.0
amatour,endurance,acquedotti,113,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.330939692190002,10,41.85781667,12.55806667,74.0
amatour,endurance,acquedotti,114,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.260602057355026,10,41.85779833,12.55804833,74.0
amatour,endurance,acquedotti,115,warmup,high,accelerate,Z5,Z5,Z1,Z1,uphill,-14.258004373498697,10,41.85777833,12.558035,75.0
amatour,endurance,acquedotti,116,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.196778441107721,10,41.85776333,12.55802833,75.0
amatour,endurance,acquedotti,117,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.343217694122211,10,41.85774167,12.55803667,74.0
amatour,endurance,acquedotti,118,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.349631941026672,10,41.85771833,12.558055,74.0
amatour,endurance,acquedotti,119,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.18867711950592,10,41.8577,12.55806667,74.0
amatour,endurance,acquedotti,120,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.290565891150106,10,41.85769,12.55806333,73.0
amatour,endurance,acquedotti,121,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.287367609532147,10,41.85767667,12.55805667,73.0
amatour,endurance,acquedotti,122,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.165716199022096,10,41.857665,12.55804667,72.0
amatour,endurance,acquedotti,123,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.315477057782529,10,41.85765333,12.55803667,72.0
amatour,endurance,acquedotti,124,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.223275895372513,10,41.85763833,12.55802667,71.0
amatour,endurance,acquedotti,125,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.187984529670894,10,41.85762667,12.558015,71.0
amatour,endurance,acquedotti,126,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.169840088246827,10,41.85761333,12.55800333,71.0
amatour,endurance,acquedotti,127,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.180137154807126,10,41.85759833,12.55798667,70.0
amatour,endurance,acquedotti,128,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.17068334167324,10,41.85758667,12.55795833,70.0
amatour,endurance,acquedotti,129,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.29825597501633,10,41.85757833,12.55792667,70.0
amatour,endurance,acquedotti,130,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.220678193230581,10,41.85756,12.55789167,69.0
amatour,endurance,acquedotti,131,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.303281516448282,10,41.85754,12.55785833,69.0
amatour,endurance,acquedotti,132,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.165640702413688,10,41.85752667,12.55783833,69.0
amatour,endurance,acquedotti,133,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.209787771103535,10,41.85750333,12.55782167,69.0
amatour,endurance,acquedotti,134,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.261388657983057,10,41.85747333,12.55780667,68.0
amatour,endurance,acquedotti,135,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.219809755749397,10,41.85745167,12.55778833,68.0
amatour,endurance,acquedotti,136,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.26888214169687,10,41.85741833,12.55779333,68.0
amatour,endurance,acquedotti,137,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.305541130682638,10,41.85738333,12.55780667,68.0
amatour,endurance,acquedotti,138,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.346205104705255,10,41.85735,12.55782333,68.0
amatour,endurance,acquedotti,139,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.21882581423056,10,41.85732333,12.55782833,67.0
amatour,endurance,acquedotti,140,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.204243520663738,10,41.8573,12.557815,67.0
amatour,endurance,acquedotti,141,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.325046721893248,10,41.857265,12.55779167,66.0
amatour,endurance,acquedotti,142,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.298364714702505,10,41.85724833,12.557745,66.0
amatour,endurance,acquedotti,143,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.244816025171131,10,41.85724,12.55767833,65.0
amatour,endurance,acquedotti,144,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.194740347932026,10,41.85723,12.55761833,65.0
amatour,endurance,acquedotti,145,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.241707263192422,10,41.85722167,12.55758167,65.0
amatour,endurance,acquedotti,146,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.265271676258239,10,41.85720833,12.55753167,65.0
amatour,endurance,acquedotti,147,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.161029123558247,10,41.85719333,12.55748,64.0
amatour,endurance,acquedotti,148,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.180513499712022,10,41.85717333,12.55743333,64.0
amatour,endurance,acquedotti,149,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.259687070073312,10,41.85716,12.557395,64.0
amatour,endurance,acquedotti,150,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.33991563612899,10,41.857135,12.55737667,64.0
amatour,endurance,acquedotti,151,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.189877494757354,10,41.85711333,12.55741333,64.0
amatour,endurance,acquedotti,152,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.305908656174553,10,41.85709833,12.557395,64.0
amatour,endurance,acquedotti,153,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.226117856578506,10,41.85706833,12.55743,64.0
amatour,endurance,acquedotti,154,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.177484861043117,10,41.85706167,12.55745333,64.0
amatour,endurance,acquedotti,155,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.301325113729249,10,41.857065,12.55745833,63.0
amatour,endurance,acquedotti,156,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.188482478552686,10,41.85705667,12.55746167,63.0
amatour,endurance,acquedotti,157,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.284026330977241,10,41.85704333,12.55745833,63.0
amatour,endurance,acquedotti,158,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.305212423944445,10,41.85703333,12.55744667,63.0
amatour,endurance,acquedotti,159,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.305543177951908,10,41.857025,12.55741667,63.0
amatour,endurance,acquedotti,160,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.299875952627799,10,41.85700667,12.55738333,63.0
amatour,endurance,acquedotti,161,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.244089295828015,10,41.85699333,12.557355,63.0
amatour,endurance,acquedotti,162,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.155479459139544,10,41.856985,12.55734167,63.0
amatour,endurance,acquedotti,163,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.342965615271385,10,41.85697,12.557325,63.0
amatour,endurance,acquedotti,164,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.328823984236807,10,41.856955,12.55730333,63.0
amatour,endurance,acquedotti,165,warmup,high,accelerate,Z5,Z5,Z1,Z1,uphill,-14.325810328520086,10,41.85694,12.55728333,64.0
amatour,endurance,acquedotti,166,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.35273476269163,10,41.85692333,12.55726167,64.0
amatour,endurance,acquedotti,167,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.348791040290598,10,41.856915,12.55724333,64.0
amatour,endurance,acquedotti,168,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.309974290667236,10,41.85690167,12.55724167,64.0
amatour,endurance,acquedotti,169,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.170851733571658,10,41.85688667,12.55724667,64.0
amatour,endurance,acquedotti,170,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.29730148334936,10,41.856875,12.55724833,64.0
amatour,endurance,acquedotti,171,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.196701915781125,10,41.85686667,12.55724833,64.0
amatour,endurance,acquedotti,172,warmup,high,accelerate,Z5,Z5,Z1,Z1,downhill,-14.215902114549433,10,41.85686167,12.55725,63.0
amatour,endurance,acquedotti,173,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.352253679866962,10,41.85686,12.55724667,63.0
amatour,endurance,acquedotti,174,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.19265140542671,10,41.85685833,12.557245,63.0
amatour,endurance,acquedotti,175,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.165861850171892,10,41.85685833,12.55724167,63.0
amatour,endurance,acquedotti,176,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.322743196362019,10,41.856855,12.55724,63.0
amatour,endurance,acquedotti,177,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.306634999255987,10,41.85685167,12.55724,63.0
amatour,endurance,acquedotti,178,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.325921972755634,10,41.856845,12.557235,63.0
amatour,endurance,acquedotti,179,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.319885583897701,10,41.85683167,12.55723,63.0
amatour,endurance,acquedotti,180,warmup,high,accelerate,Z5,Z5,Z1,Z1,uphill,-14.234241046090862,10,41.85681833,12.55722167,64.0
amatour,endurance,acquedotti,181,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.171028193716454,10,41.85680333,12.55721667,64.0
amatour,endurance,acquedotti,182,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.267115187667692,10,41.85678833,12.55721,64.0
amatour,endurance,acquedotti,183,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.253147556147121,10,41.85677167,12.55720833,64.0
amatour,endurance,acquedotti,184,warmup,high,accelerate,Z5,Z5,Z1,Z1,uphill,-14.31911264040048,10,41.85675833,12.55720833,65.0
amatour,endurance,acquedotti,185,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.330735578494597,10,41.85675333,12.55720167,65.0
amatour,endurance,acquedotti,186,warmup,high,accelerate,Z5,Z5,Z1,Z1,uphill,-14.217185101376982,10,41.85675,12.55719833,66.0
amatour,endurance,acquedotti,187,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.273177489617897,10,41.85674833,12.55719333,66.0
amatour,endurance,acquedotti,188,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.171811566836226,10,41.85674167,12.55719,66.0
amatour,endurance,acquedotti,189,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.259679094974603,10,41.85673,12.55718333,66.0
amatour,endurance,acquedotti,190,warmup,high,accelerate,Z5,Z5,Z1,Z1,flat,-14.186307363838873,10,41.85671167,12.55717333,66.0
