athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,fartlek,acquedotti,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.183900885752152,0,41.85889333,12.55939833,74.0
elite,fartlek,acquedotti,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1088957630878222,0,41.85887667,12.55938,74.0
elite,fartlek,acquedotti,40,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1670472711232573,0,41.85886333,12.55936,75.0
elite,fartlek,acquedotti,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6604083726503895,0.00643371498716545,41.85885333,12.559325,75.0
elite,fartlek,acquedotti,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1751668524293115,0,41.85884167,12.55930667,75.0
elite,fartlek,acquedotti,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1502348212352556,0,41.85882667,12.55928667,75.0
elite,fartlek,acquedotti,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1711058558150915,0,41.85881333,12.55925833,75.0
elite,fartlek,acquedotti,45,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.240387446496638,0,41.85879667,12.55923833,76.0
elite,fartlek,acquedotti,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.604297237710183,0,41.85877833,12.55922,76.0
elite,fartlek,acquedotti,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1624561061820393,0,41.85876,12.559195,76.0
elite,fartlek,acquedotti,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.243468117423481,0,41.85874167,12.55916,76.0
elite,fartlek,acquedotti,49,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.113198288121683,0,41.85872833,12.55911,77.0
elite,fartlek,acquedotti,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5626037154418655,0,41.85872167,12.55904833,77.0
elite,fartlek,acquedotti,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2256505293494824,0,41.85870667,12.55902167,77.0
elite,fartlek,acquedotti,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2507657617771124,0,41.858705,12.55896667,77.0
elite,fartlek,acquedotti,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2593401372819093,0,41.85869667,12.55894,77.0
elite,fartlek,acquedotti,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.224988984661185,0,41.85867333,12.55895833,77.0
elite,fartlek,acquedotti,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1060074776724234,0,41.85863333,12.559,77.0
elite,fartlek,acquedotti,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2994156629628772,0,41.8586,12.55905333,77.0
elite,fartlek,acquedotti,57,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.205462999273566,0,41.85856,12.559115,76.0
elite,fartlek,acquedotti,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.631879855527964,0,41.85854,12.55913,76.0
elite,fartlek,acquedotti,59,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1683194819140406,0,41.85852167,12.55912667,75.0
elite,fartlek,acquedotti,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5676860389234677,0,41.85850333,12.55911833,75.0
elite,fartlek,acquedotti,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1676009751049405,0,41.85849167,12.55911,74.0
elite,fartlek,acquedotti,62,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.686577255953323,0.010905410931583658,41.85848667,12.55909833,74.0
elite,fartlek,acquedotti,63,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.144972370009002,0,41.85848,12.55908833,73.0
