athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,tre_laghi,4865,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.915160922910226,3.0279958821016177,,,
runner,endurance,tre_laghi,4866,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7806201752354305,3.0179044307934513,,,
runner,endurance,tre_laghi,4867,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.966457631078513,3.014147965597674,,,
runner,endurance,tre_laghi,4868,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6729749658765659,2.9886447414144763,,,
runner,endurance,tre_laghi,4869,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9407099630727087,3.014465695358679,,,
runner,endurance,tre_laghi,4870,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7909430660797141,3.000836293525738,,,
runner,endurance,tre_laghi,4871,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8069121940620927,3.02891019575961,,,
runner,endurance,tre_laghi,4872,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7908585203832128,3.003387379658741,,,
runner,endurance,tre_laghi,4873,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.850408423628715,2.998309059352001,,,
runner,endurance,tre_laghi,4874,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.349083191262155,3.0166339501526807,,,
runner,endurance,tre_laghi,4875,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2768413731604993,2.9912199606644343,,,
runner,endurance,tre_laghi,4876,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.865148919269375,3.02340571134151,,,
runner,endurance,tre_laghi,4877,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6018858733060864,2.998416691151997,,,
runner,endurance,tre_laghi,4878,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9646746580529193,3.0052911647172906,,,
runner,endurance,tre_laghi,4879,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6560866603268705,2.998189746748577,,,
runner,endurance,tre_laghi,4880,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.99900153538364,3.020241971946793,,,
runner,endurance,tre_laghi,4881,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7035336877066548,3.014898475635047,,,
runner,endurance,tre_laghi,4882,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9276036682738407,3.0386839935345047,,,
runner,endurance,tre_laghi,4883,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6120079789744644,3.0036381324863037,,,
runner,endurance,tre_laghi,4884,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8248330932782015,3.0015097798394903,,,
runner,endurance,tre_laghi,4885,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6979437503198749,2.9827794576921063,,,
runner,endurance,tre_laghi,4886,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8186151550313654,2.998528800288174,,,
runner,endurance,tre_laghi,4887,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3763409145626406,3.003558404915688,,,
runner,endurance,tre_laghi,4888,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.3202310130494115,2.9849130675071343,,,
runner,endurance,tre_laghi,4889,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9349266185073244,2.9881632880273377,,,
runner,endurance,tre_laghi,4890,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.398319771797342,3.0112138374348016,,,
runner,endurance,tre_laghi,4891,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.3769981924483972,3.008997802603762,,,
runner,endurance,tre_laghi,4892,push,low,keep going,Z1,Z1,Z2,Z2,flat,0.6260665525831007,2.9991442876251253,,,
runner,endurance,tre_laghi,4893,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8672690971001895,3.013578723750209,,,
runner,endurance,tre_laghi,4894,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6156452861588583,3.005312879438709,,,
runner,endurance,tre_laghi,4895,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.967204834686678,3.017303526516175,,,
runner,endurance,tre_laghi,4896,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6422894867169356,3.0116779166848353,,,
runner,endurance,tre_laghi,4897,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8836444092129505,3.0415156877242975,,,
runner,endurance,tre_laghi,4898,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6134549406452348,3.0264555479661666,,,
runner,endurance,tre_laghi,4899,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8881114458828154,3.0424152218339247,,,
runner,endurance,tre_laghi,4900,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7561408621881754,3.0437640476646326,,,
runner,endurance,tre_laghi,4901,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9096927030499184,3.068234759055267,,,
runner,endurance,tre_laghi,4902,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6048924412652361,3.0588881596553636,,,
runner,endurance,tre_laghi,4903,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.937578797949082,3.0668888253214983,,,
runner,endurance,tre_laghi,4904,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7286013439499699,3.065291479059841,,,
runner,endurance,tre_laghi,4905,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.932548596548002,3.082601295071945,,,
runner,endurance,tre_laghi,4906,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6324351602118176,3.071063248457583,,,
runner,endurance,tre_laghi,4907,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9291274889771537,3.0707454667275424,,,
runner,endurance,tre_laghi,4908,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6755401117860631,3.0477750027582133,,,
runner,endurance,tre_laghi,4909,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8363324283264033,3.0768257014424605,,,
runner,endurance,tre_laghi,4910,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.714472968783574,3.070260295720437,,,
runner,endurance,tre_laghi,4911,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8153807650256777,3.069218518089998,,,
