athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,acquedotti,1,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,3.777630251553423,0,41.85956,12.56004167,75.0
runner,progressions,acquedotti,2,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.253866880064586,0,41.85954167,12.56003,74.0
runner,progressions,acquedotti,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6885465331000944,0,41.859525,12.56001167,73.0
runner,progressions,acquedotti,4,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6253218271803545,0.007764980813361617,41.85951,12.55999333,73.0
runner,progressions,acquedotti,5,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1983339859388287,0.0020537250319657956,41.859495,12.559975,73.0
runner,progressions,acquedotti,6,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.214996682224744,0,41.85948333,12.55996,72.0
runner,progressions,acquedotti,7,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.541204277288426,0,41.85947167,12.55994333,72.0
runner,progressions,acquedotti,8,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.124010841214357,0,41.85945833,12.55992,72.0
runner,progressions,acquedotti,9,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.106914988625297,0,41.85944667,12.55988833,72.0
runner,progressions,acquedotti,10,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.264202378978261,0,41.85943667,12.55986667,72.0
runner,progressions,acquedotti,11,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1512029786486266,0,41.85942667,12.55984667,72.0
runner,progressions,acquedotti,12,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1661998846481385,0,41.85941833,12.55982667,72.0
runner,progressions,acquedotti,13,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1316984993156116,0,41.859405,12.55980333,72.0
runner,progressions,acquedotti,14,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.276332368225437,0,41.859395,12.55978,73.0
runner,progressions,acquedotti,15,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.698359352923399,0,41.85937833,12.55974833,73.0
runner,progressions,acquedotti,16,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2443877697845735,0,41.85935833,12.55971667,73.0
runner,progressions,acquedotti,17,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.158380744879836,0,41.85934167,12.55968667,73.0
runner,progressions,acquedotti,18,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.123139881840503,0,41.85932833,12.55965833,73.0
runner,progressions,acquedotti,19,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2840341913173363,0,41.859315,12.55963,73.0
runner,progressions,acquedotti,20,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1445475019569815,0,41.859295,12.559595,74.0
runner,progressions,acquedotti,21,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.665790857204059,0,41.85927333,12.55955667,74.0
runner,progressions,acquedotti,22,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2737098473959683,0,41.85924667,12.55951833,74.0
runner,progressions,acquedotti,23,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2793408458262303,0,41.85921833,12.559515,74.0
runner,progressions,acquedotti,24,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.178539212334439,0,41.85918833,12.55952833,74.0
runner,progressions,acquedotti,25,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2882125797486026,0,41.85910667,12.559585,74.0
runner,progressions,acquedotti,26,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.161288862575013,0,41.85907333,12.559605,74.0
runner,progressions,acquedotti,27,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.118165871986414,0,41.85903833,12.55962667,74.0
runner,progressions,acquedotti,28,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1741524872140903,0,41.859005,12.55964333,75.0
runner,progressions,acquedotti,29,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6660242310777225,0,41.85897667,12.55965,75.0
runner,progressions,acquedotti,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1227567555217663,0,41.85895667,12.559645,75.0
runner,progressions,acquedotti,31,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1349619889207565,0,41.85893667,12.55962667,75.0
runner,progressions,acquedotti,32,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2650245363592507,0,41.85894,12.55959167,75.0
runner,progressions,acquedotti,33,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1821541906686077,0,41.85893167,12.55955333,74.0
runner,progressions,acquedotti,34,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5009526029393117,0,41.858935,12.55951333,74.0
runner,progressions,acquedotti,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.113558456702052,0,41.85892,12.55947333,74.0
runner,progressions,acquedotti,36,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1376510760765166,0,41.85891333,12.559425,74.0
runner,progressions,acquedotti,37,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.27394496461494,0,41.85890333,12.55939833,74.0
runner,progressions,acquedotti,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2186291700882705,0,41.85889333,12.55939833,74.0
runner,progressions,acquedotti,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2415185436978393,0,41.85887667,12.55938,74.0
runner,progressions,acquedotti,40,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2185272413952113,0,41.85886333,12.55936,75.0
runner,progressions,acquedotti,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.509916903185909,0.018690455147296184,41.85885333,12.559325,75.0
runner,progressions,acquedotti,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.283216462856974,0,41.85884167,12.55930667,75.0
runner,progressions,acquedotti,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.148994275401025,0,41.85882667,12.55928667,75.0
runner,progressions,acquedotti,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.269964450678552,0,41.85881333,12.55925833,75.0
runner,progressions,acquedotti,45,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1244658511201706,0,41.85879667,12.55923833,76.0
runner,progressions,acquedotti,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5297089330116704,0.007399681923259268,41.85877833,12.55922,76.0
runner,progressions,acquedotti,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2304346212000166,0,41.85876,12.559195,76.0
runner,progressions,acquedotti,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.281399364626045,0,41.85874167,12.55916,76.0
runner,progressions,acquedotti,49,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.132804995737542,0,41.85872833,12.55911,77.0
runner,progressions,acquedotti,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6879098442623937,0.006881035889958241,41.85872167,12.55904833,77.0
runner,progressions,acquedotti,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.180620009592634,0,41.85870667,12.55902167,77.0
runner,progressions,acquedotti,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2469518411189253,0,41.858705,12.55896667,77.0
runner,progressions,acquedotti,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2267776029004,0,41.85869667,12.55894,77.0
runner,progressions,acquedotti,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2190449535663306,0,41.85867333,12.55895833,77.0
runner,progressions,acquedotti,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1611265116643827,0,41.85863333,12.559,77.0
runner,progressions,acquedotti,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.122392608468959,0,41.8586,12.55905333,77.0
runner,progressions,acquedotti,57,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.111272270688639,0,41.85856,12.559115,76.0
runner,progressions,acquedotti,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6799888911558725,0,41.85854,12.55913,76.0
runner,progressions,acquedotti,59,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1082980965978804,0,41.85852167,12.55912667,75.0
runner,progressions,acquedotti,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6704529223593068,0.015319026778136324,41.85850333,12.55911833,75.0
runner,progressions,acquedotti,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1432752262213928,0,41.85849167,12.55911,74.0
runner,progressions,acquedotti,62,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.568342637130044,0.0019465536731922643,41.85848667,12.55909833,74.0
runner,progressions,acquedotti,63,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.242127292185773,0,41.85848,12.55908833,73.0
runner,progressions,acquedotti,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5373243211832883,0,41.85847167,12.559075,73.0
runner,progressions,acquedotti,65,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1337663858072093,0,41.85845667,12.55906,73.0
runner,progressions,acquedotti,66,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1863436211418694,0,41.85844333,12.55905,72.0
runner,progressions,acquedotti,67,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5384363782196586,0,41.85843167,12.55903833,72.0
runner,progressions,acquedotti,68,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2635399050410223,0,41.85842333,12.55902667,72.0
runner,progressions,acquedotti,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.242098125558164,0,41.85841833,12.55900667,72.0
runner,progressions,acquedotti,70,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2851655815691685,0,41.858415,12.55898,72.0
runner,progressions,acquedotti,71,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2674869421170873,0,41.85841167,12.558955,71.0
runner,progressions,acquedotti,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6757329130608265,0.0038246700531122373,41.85840167,12.55893,71.0
runner,progressions,acquedotti,73,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.10930906055816,0,41.85839,12.55891333,71.0
runner,progressions,acquedotti,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2745061425168958,0,41.858375,12.55889,71.0
runner,progressions,acquedotti,75,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1003532574660584,0,41.85835667,12.55886833,71.0
runner,progressions,acquedotti,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1180041537926146,0,41.85834167,12.55885,71.0
runner,progressions,acquedotti,77,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.149124956554412,0,41.85833167,12.55882833,71.0
runner,progressions,acquedotti,78,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2262499491183743,0,41.85831833,12.55881,71.0
runner,progressions,acquedotti,79,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.183944378481238,0,41.85830667,12.55879333,70.0
runner,progressions,acquedotti,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5691718410489353,0.015254501977929649,41.85829333,12.55877,70.0
runner,progressions,acquedotti,81,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.140219658260514,0.005896354159009019,41.85828,12.55874167,70.0
runner,progressions,acquedotti,82,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1919122893689527,0,41.85827167,12.55871,70.0
runner,progressions,acquedotti,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2767847981434484,0,41.85826,12.55867833,70.0
runner,progressions,acquedotti,84,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1295917718182755,0,41.85824667,12.55864667,70.0
runner,progressions,acquedotti,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.284138359822058,0,41.85823167,12.55861333,70.0
runner,progressions,acquedotti,86,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1417705717801057,0,41.85821333,12.55859167,70.0
runner,progressions,acquedotti,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.124297736391617,0,41.85819833,12.55856833,70.0
runner,progressions,acquedotti,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1682661970685544,0,41.85818,12.55855667,70.0
runner,progressions,acquedotti,89,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.120390838311177,0,41.85816167,12.55855833,70.0
runner,progressions,acquedotti,90,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2157184825110674,0,41.85814667,12.55855,71.0
runner,progressions,acquedotti,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5424923384162166,0,41.85812333,12.55853333,71.0
runner,progressions,acquedotti,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2546173543653287,0,41.85810833,12.55851667,71.0
runner,progressions,acquedotti,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2589042795252654,0,41.85809667,12.55849333,71.0
runner,progressions,acquedotti,94,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.184295763073911,0,41.858085,12.55846,71.0
runner,progressions,acquedotti,95,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.289971462966965,0,41.85807667,12.55843667,71.0
runner,progressions,acquedotti,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1981961191024024,0,41.858065,12.55840833,71.0
runner,progressions,acquedotti,97,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1172981241855098,0,41.858055,12.55838333,72.0
runner,progressions,acquedotti,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5346613732676504,0,41.85804167,12.55836,72.0
runner,progressions,acquedotti,99,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2046269966688614,0,41.85802667,12.55833833,72.0
runner,progressions,acquedotti,100,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2015598923447985,0,41.85801333,12.55832833,72.0
runner,progressions,acquedotti,101,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.180119630876466,0,41.85799833,12.55832667,73.0
runner,progressions,acquedotti,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.555914072976782,0,41.85798,12.55832333,73.0
runner,progressions,acquedotti,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1924848606583276,0,41.857965,12.55830167,73.0
runner,progressions,acquedotti,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1942703420528282,0,41.85795167,12.55827667,73.0
runner,progressions,acquedotti,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.143638636546077,0,41.85793667,12.55825,73.0
runner,progressions,acquedotti,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1306703987508824,0,41.857925,12.55823,73.0
runner,progressions,acquedotti,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2563491894023606,0,41.85791167,12.55820333,73.0
runner,progressions,acquedotti,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1248162864970754,0,41.8579,12.55818167,73.0
runner,progressions,acquedotti,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.16930529152865,0,41.85788833,12.55815833,73.0
runner,progressions,acquedotti,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.234524860345199,0,41.85787,12.558135,73.0
runner,progressions,acquedotti,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.131634135093753,0,41.85785,12.55811,73.0
runner,progressions,acquedotti,112,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1107520148834316,0,41.857835,12.55808833,74.0
runner,progressions,acquedotti,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5494742050567605,0.017017670255758677,41.85781667,12.55806667,74.0
runner,progressions,acquedotti,114,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.173878040256073,0.0016757352029726537,41.85779833,12.55804833,74.0
runner,progressions,acquedotti,115,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1093169527235003,0,41.85777833,12.558035,75.0
runner,progressions,acquedotti,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.607654040760231,0.009986746017694502,41.85776333,12.55802833,75.0
runner,progressions,acquedotti,117,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.265102677569793,0,41.85774167,12.55803667,74.0
runner,progressions,acquedotti,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5666636528321924,0.021186650678401767,41.85771833,12.558055,74.0
runner,progressions,acquedotti,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.193553457522605,0.000726526594775477,41.8577,12.55806667,74.0
runner,progressions,acquedotti,120,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2026998236626665,0,41.85769,12.55806333,73.0
runner,progressions,acquedotti,121,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6046392170364947,0.0018629174871145088,41.85767667,12.55805667,73.0
runner,progressions,acquedotti,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2503491153582957,0,41.857665,12.55804667,72.0
runner,progressions,acquedotti,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6675201204536445,0.008827631053328339,41.85765333,12.55803667,72.0
runner,progressions,acquedotti,124,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.116970933397457,0.0013174929427447694,41.85763833,12.55802667,71.0
runner,progressions,acquedotti,125,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.683579930704294,0,41.85762667,12.558015,71.0
runner,progressions,acquedotti,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.192268101515874,0,41.85761333,12.55800333,71.0
runner,progressions,acquedotti,127,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1521159446192755,0,41.85759833,12.55798667,70.0
runner,progressions,acquedotti,128,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6333635568457843,0.02002117657530452,41.85758667,12.55795833,70.0
runner,progressions,acquedotti,129,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.200155686197586,0,41.85757833,12.55792667,70.0
runner,progressions,acquedotti,130,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.246772605437259,0,41.85756,12.55789167,69.0
runner,progressions,acquedotti,131,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6621500888611394,0.01887128235743553,41.85754,12.55785833,69.0
runner,progressions,acquedotti,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1075728973391343,0.0002809415257320133,41.85752667,12.55783833,69.0
runner,progressions,acquedotti,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1211790489887075,0,41.85750333,12.55782167,69.0
runner,progressions,acquedotti,134,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2098269320362522,0,41.85747333,12.55780667,68.0
runner,progressions,acquedotti,135,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5680655380422097,0,41.85745167,12.55778833,68.0
runner,progressions,acquedotti,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2661854570906836,0,41.85741833,12.55779333,68.0
runner,progressions,acquedotti,137,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2124109935543164,0,41.85738333,12.55780667,68.0
runner,progressions,acquedotti,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2937895094672367,0,41.85735,12.55782333,68.0
runner,progressions,acquedotti,139,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1526436321986204,0,41.85732333,12.55782833,67.0
runner,progressions,acquedotti,140,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5280583173563635,0.0013599922612251656,41.8573,12.557815,67.0
runner,progressions,acquedotti,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.171070967302574,0,41.857265,12.55779167,66.0
runner,progressions,acquedotti,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.591750560074079,0.01684125714896919,41.85724833,12.557745,66.0
runner,progressions,acquedotti,143,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2252850149743946,0.01640990851966081,41.85724,12.55767833,65.0
runner,progressions,acquedotti,144,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.623064835668413,0.00449468982877369,41.85723,12.55761833,65.0
runner,progressions,acquedotti,145,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2600337250931877,0.004042504613544202,41.85722167,12.55758167,65.0
runner,progressions,acquedotti,146,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2555110245223906,0,41.85720833,12.55753167,65.0
runner,progressions,acquedotti,147,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.298795457150938,0,41.85719333,12.55748,64.0
runner,progressions,acquedotti,148,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.515980470977965,0,41.85717333,12.55743333,64.0
runner,progressions,acquedotti,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1820231294047656,0,41.85716,12.557395,64.0
runner,progressions,acquedotti,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1107259135852305,0,41.857135,12.55737667,64.0
runner,progressions,acquedotti,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2426340668717435,0,41.85711333,12.55741333,64.0
runner,progressions,acquedotti,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.181003545936286,0,41.85709833,12.557395,64.0
runner,progressions,acquedotti,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.264520124233865,0,41.85706833,12.55743,64.0
runner,progressions,acquedotti,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1643972223298187,0,41.85706167,12.55745333,64.0
runner,progressions,acquedotti,155,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2778056791077343,0,41.857065,12.55745833,63.0
runner,progressions,acquedotti,156,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5500007634211026,0.008698884342052867,41.85705667,12.55746167,63.0
runner,progressions,acquedotti,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.134609182626937,0.008007112194560418,41.85704333,12.55745833,63.0
runner,progressions,acquedotti,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.117967270842771,0,41.85703333,12.55744667,63.0
runner,progressions,acquedotti,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.120582640703763,0,41.857025,12.55741667,63.0
runner,progressions,acquedotti,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1228498740431707,0,41.85700667,12.55738333,63.0
runner,progressions,acquedotti,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.205542255481055,0,41.85699333,12.557355,63.0
runner,progressions,acquedotti,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2593733726719383,0,41.856985,12.55734167,63.0
runner,progressions,acquedotti,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1221979476589454,0,41.85697,12.557325,63.0
runner,progressions,acquedotti,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1792325963391215,0,41.856955,12.55730333,63.0
runner,progressions,acquedotti,165,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.134351673754308,0,41.85694,12.55728333,64.0
runner,progressions,acquedotti,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6640172601566956,0.010665956265963597,41.85692333,12.55726167,64.0
runner,progressions,acquedotti,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.137701477745106,0.009369410092011326,41.856915,12.55724333,64.0
runner,progressions,acquedotti,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1067574587885156,0,41.85690167,12.55724167,64.0
runner,progressions,acquedotti,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1495354827803212,0,41.85688667,12.55724667,64.0
runner,progressions,acquedotti,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2185020539404383,0,41.856875,12.55724833,64.0
runner,progressions,acquedotti,171,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2945663706837274,0,41.85686667,12.55724833,64.0
runner,progressions,acquedotti,172,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.159202448136637,0,41.85686167,12.55725,63.0
runner,progressions,acquedotti,173,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.596530190808893,0,41.85686,12.55724667,63.0
runner,progressions,acquedotti,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2912697035537635,0,41.85685833,12.557245,63.0
runner,progressions,acquedotti,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.162065896025674,0,41.85685833,12.55724167,63.0
runner,progressions,acquedotti,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.243836335639939,0,41.856855,12.55724,63.0
runner,progressions,acquedotti,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.153401208722058,0,41.85685167,12.55724,63.0
runner,progressions,acquedotti,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.135737122144964,0,41.856845,12.557235,63.0
runner,progressions,acquedotti,179,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2987847987039105,0,41.85683167,12.55723,63.0
runner,progressions,acquedotti,180,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2127796827958828,0,41.85681833,12.55722167,64.0
runner,progressions,acquedotti,181,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6120179792823675,0,41.85680333,12.55721667,64.0
runner,progressions,acquedotti,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.17669410884013,0,41.85678833,12.55721,64.0
runner,progressions,acquedotti,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1610234700982884,0,41.85677167,12.55720833,64.0
runner,progressions,acquedotti,184,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.119013292126693,0,41.85675833,12.55720833,65.0
runner,progressions,acquedotti,185,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6458476723683004,0,41.85675333,12.55720167,65.0
runner,progressions,acquedotti,186,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.287522692090107,0,41.85675,12.55719833,66.0
runner,progressions,acquedotti,187,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.594696481701664,0,41.85674833,12.55719333,66.0
runner,progressions,acquedotti,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2692719964967463,0,41.85674167,12.55719,66.0
runner,progressions,acquedotti,189,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1943459511339825,0,41.85673,12.55718333,66.0
runner,progressions,acquedotti,190,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2239138140323376,0,41.85671167,12.55717333,66.0
runner,progressions,acquedotti,191,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2519511066783444,0,41.85669833,12.55716167,66.0
runner,progressions,acquedotti,192,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.187152500606372,0,41.85668667,12.55715167,66.0
runner,progressions,acquedotti,193,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.130785140689114,0,41.85668,12.55713,66.0
runner,progressions,acquedotti,194,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.280836568589772,0,41.85666833,12.5571,66.0
runner,progressions,acquedotti,195,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2443573975828364,0,41.85665333,12.55707167,66.0
