athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,progressions,belfiore,39,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1681225231627432,0,45.18937833,10.79176,25.0
elite,progressions,belfiore,40,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6249833119914783,0.00027184836620255845,45.18938,10.79173167,25.0
elite,progressions,belfiore,41,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1475337916597086,0,45.18938,10.791705,25.0
elite,progressions,belfiore,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.212982429864467,0,45.18938333,10.79167833,25.0
elite,progressions,belfiore,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1139762211324826,0,45.18938333,10.79165333,25.0
elite,progressions,belfiore,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.235024628338117,0,45.18938333,10.791625,25.0
elite,progressions,belfiore,45,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.278226143004087,0,45.18938167,10.79159333,25.0
elite,progressions,belfiore,46,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2013034148053796,0,45.189385,10.79156667,25.0
elite,progressions,belfiore,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.213866085626701,0,45.18939167,10.79154333,25.0
elite,progressions,belfiore,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2158476481160454,0,45.189395,10.79151667,25.0
elite,progressions,belfiore,49,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.200620841279804,0,45.18939833,10.79149,25.0
elite,progressions,belfiore,50,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1866660082709872,0,45.1894,10.79146167,25.0
elite,progressions,belfiore,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1346213831867726,0,45.1894,10.791435,25.0
elite,progressions,belfiore,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2161972168172483,0.0006782852038154492,45.18940167,10.79140667,25.0
elite,progressions,belfiore,53,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1848994522452685,0,45.189405,10.79138167,24.0
elite,progressions,belfiore,54,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.502850623114253,0,45.18940667,10.79135833,24.0
elite,progressions,belfiore,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.286895031820681,0,45.18941,10.79133333,24.0
elite,progressions,belfiore,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.172000038228703,0,45.18941167,10.79131,24.0
elite,progressions,belfiore,57,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.15359872088257,0,45.18941333,10.79128167,23.0
elite,progressions,belfiore,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5780116800807,0,45.189415,10.79125167,23.0
elite,progressions,belfiore,59,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.202769009727149,0,45.18941333,10.79122333,23.0
elite,progressions,belfiore,60,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2972062649682057,0,45.18941333,10.79119333,23.0
elite,progressions,belfiore,61,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.211792401515699,0,45.18941667,10.79116667,23.0
elite,progressions,belfiore,62,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2178545439037682,0,45.18941833,10.79113667,22.0
elite,progressions,belfiore,63,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5222391526666446,0,45.18942,10.79111,22.0
elite,progressions,belfiore,64,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.219136689674149,0,45.18942167,10.791085,22.0
elite,progressions,belfiore,65,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1103302717195915,0,45.18942,10.791055,22.0
elite,progressions,belfiore,66,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2057592124462477,0,45.18941833,10.791025,22.0
elite,progressions,belfiore,67,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.286440853391105,0,45.18941667,10.790995,22.0
elite,progressions,belfiore,68,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.133773174968969,0,45.18941833,10.79096833,22.0
elite,progressions,belfiore,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2565889466813505,0,45.18941833,10.79094,22.0
elite,progressions,belfiore,70,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.165737739343063,0,45.18942,10.79091333,22.0
elite,progressions,belfiore,71,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1363904183168816,0.0006507652999658414,45.18942,10.79088833,22.0
