athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,recovery,tre_laghi,1436,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.352062443428233,0.03554608541038505,45.16174333,10.80096167,13.0
elite,recovery,tre_laghi,1437,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.396867902449433,0.03384220272499404,45.16173167,10.80099167,13.0
elite,recovery,tre_laghi,1438,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4777510907472595,0.03510879622327882,45.16171333,10.80103833,13.0
elite,recovery,tre_laghi,1439,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.30710565847902,0.018096425459474333,45.16169833,10.80107,13.0
elite,recovery,tre_laghi,1440,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4159167613053905,0.027523787254845077,45.16168333,10.80110667,13.0
elite,recovery,tre_laghi,1441,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.420101632101725,0.017986125190439343,45.16166833,10.80114,13.0
elite,recovery,tre_laghi,1442,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3332208951232754,0.0133518820080797,45.16165167,10.80117167,13.0
elite,recovery,tre_laghi,1443,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.439077861709088,0.000954163070138113,45.16163,10.80121333,13.0
elite,recovery,tre_laghi,1444,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4424586672852806,0.006182847314648626,45.16160667,10.80124667,13.0
elite,recovery,tre_laghi,1445,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3948224593824894,0.020398981936351732,45.16158167,10.80127833,13.0
elite,recovery,tre_laghi,1446,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4048955815096424,0.006244328799096838,45.16156167,10.80130167,13.0
elite,recovery,tre_laghi,1447,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4862774820016043,0.014860566401043464,45.16153333,10.80133167,14.0
elite,recovery,tre_laghi,1448,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.380493489747237,0.012940433078435088,45.16150833,10.801355,14.0
elite,recovery,tre_laghi,1449,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3371901490203006,0.027767687586351585,45.16148,10.80138167,14.0
elite,recovery,tre_laghi,1450,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.49902911021648,0.03447689888668877,45.161455,10.801405,14.0
elite,recovery,tre_laghi,1451,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3522014474257884,0.02430432956366433,45.16143667,10.80142667,14.0
elite,recovery,tre_laghi,1452,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.43719730765675,0.008867585766508599,45.16141333,10.80146333,14.0
elite,recovery,tre_laghi,1453,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3264833651110903,0.018443339149296783,45.16139667,10.80149667,14.0
elite,recovery,tre_laghi,1454,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3302351665624603,0.02511565348538362,45.16138167,10.80153333,14.0
elite,recovery,tre_laghi,1455,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.38426248878384,0.03509611955445935,45.16137,10.801575,14.0
elite,recovery,tre_laghi,1456,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.415766011206343,0.030334290243975486,45.161365,10.80160833,15.0
elite,recovery,tre_laghi,1457,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.385522032372878,0.01996815181386378,45.16135833,10.80165333,15.0
elite,recovery,tre_laghi,1458,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4365853448766166,0.014298414014842449,45.16135167,10.801705,15.0
elite,recovery,tre_laghi,1459,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4384874352869845,0.004922832706861084,45.16134167,10.80174833,15.0
elite,recovery,tre_laghi,1460,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4887616921615425,0.01937743556881108,45.161335,10.80177833,14.0
