athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,tre_laghi,3066,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3239376194085875,0.1,45.18122333,10.78808333,27.0
runner,progressions,tre_laghi,3067,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.343545549183666,0.1,45.181255,10.78808833,27.0
runner,progressions,tre_laghi,3068,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.417929406096465,0.1,45.18128833,10.78809333,26.0
runner,progressions,tre_laghi,3069,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4617652641422323,0.1,45.18131833,10.78810333,26.0
runner,progressions,tre_laghi,3070,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3829766776323638,0.1,45.18134667,10.78811,26.0
runner,progressions,tre_laghi,3071,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.4498703433269147,0.1,45.18137833,10.78811833,27.0
runner,progressions,tre_laghi,3072,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.461282257529747,0.1,45.18140667,10.78812167,27.0
runner,progressions,tre_laghi,3073,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.327435825573752,0.1,45.18144,10.78812833,28.0
runner,progressions,tre_laghi,3074,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.402040884422915,0.1,45.18147,10.788135,28.0
runner,progressions,tre_laghi,3075,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.45139493729943,0.1,45.18150333,10.78814,28.0
runner,progressions,tre_laghi,3076,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.469585500747965,0.1,45.181535,10.78814833,28.0
runner,progressions,tre_laghi,3077,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.391806112422802,0.1,45.18156667,10.78815333,28.0
runner,progressions,tre_laghi,3078,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3858211760576515,0.1,45.18159833,10.78815833,28.0
runner,progressions,tre_laghi,3079,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.418172225572551,0.1,45.18163167,10.78817,27.0
runner,progressions,tre_laghi,3080,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3387153405567593,0.1,45.18166167,10.78817667,27.0
runner,progressions,tre_laghi,3081,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.476635935776949,0.1,45.18169167,10.788185,27.0
runner,progressions,tre_laghi,3082,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4585512324334626,0.1,45.18172333,10.788195,27.0
runner,progressions,tre_laghi,3083,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4009996075731914,0.1,45.18175667,10.78820333,27.0
runner,progressions,tre_laghi,3084,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.3462371912129227,0.1,45.18179167,10.78821333,26.0
runner,progressions,tre_laghi,3085,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.438548898201502,0.1,45.181825,10.78821833,26.0
runner,progressions,tre_laghi,3086,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.358950260468555,0.1,45.18186,10.78822167,26.0
runner,progressions,tre_laghi,3087,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4167670835750505,0.1,45.181895,10.78823167,26.0
runner,progressions,tre_laghi,3088,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4212692499449213,0.1,45.18192667,10.78824333,26.0
runner,progressions,tre_laghi,3089,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.310311501138276,0.1,45.18196667,10.788255,26.0
runner,progressions,tre_laghi,3090,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.4839879739731385,0.1,45.18199833,10.788265,25.0
runner,progressions,tre_laghi,3091,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4973507756219147,0.1,45.182025,10.78827333,25.0
runner,progressions,tre_laghi,3092,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4357391239529713,0.1,45.18205833,10.78828333,25.0
runner,progressions,tre_laghi,3093,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.396355916368559,0.1,45.18209,10.78829,25.0
runner,progressions,tre_laghi,3094,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3405933008891027,0.1,45.18212833,10.78829833,25.0
runner,progressions,tre_laghi,3095,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.42089549914531,0.1,45.18216167,10.788305,25.0
runner,progressions,tre_laghi,3096,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.405738456265504,0.1,45.182195,10.78830833,25.0
runner,progressions,tre_laghi,3097,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3101423470542786,0.1,45.18222333,10.78831167,25.0
runner,progressions,tre_laghi,3098,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3647843148413124,0.1,45.182255,10.78831667,25.0
runner,progressions,tre_laghi,3099,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3219387491849477,0.1,45.18228833,10.788325,25.0
runner,progressions,tre_laghi,3100,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.391395025928384,0.1,45.18232,10.78833333,25.0
runner,progressions,tre_laghi,3101,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4239294998306526,0.1,45.18235333,10.78834,25.0
runner,progressions,tre_laghi,3102,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.3179753148484026,0.1,45.182385,10.78835,26.0
runner,progressions,tre_laghi,3103,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.4652569523093337,0.1,45.18241833,10.78836,26.0
runner,progressions,tre_laghi,3104,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.471472626251579,0.1,45.18245,10.78837,26.0
runner,progressions,tre_laghi,3105,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.4596007127785486,0.1,45.18248167,10.78838,25.0
runner,progressions,tre_laghi,3106,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4125203375271096,0.1,45.18251333,10.78839,25.0
runner,progressions,tre_laghi,3107,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.4870412898009304,0.1,45.18254333,10.7884,26.0
