athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,acquedotti,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1485099906597727,0,41.85887667,12.55938,74.0
amatour,endurance,acquedotti,40,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.170403548447004,0,41.85886333,12.55936,75.0
amatour,endurance,acquedotti,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5313490858845764,0,41.85885333,12.559325,75.0
amatour,endurance,acquedotti,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2174028753235966,0,41.85884167,12.55930667,75.0
amatour,endurance,acquedotti,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1873774975411218,0,41.85882667,12.55928667,75.0
amatour,endurance,acquedotti,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.144975876230591,0,41.85881333,12.55925833,75.0
amatour,endurance,acquedotti,45,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.23097146621878,0,41.85879667,12.55923833,76.0
amatour,endurance,acquedotti,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5428745717787518,0.02827838332910692,41.85877833,12.55922,76.0
amatour,endurance,acquedotti,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2172741043045474,0.023676119110149593,41.85876,12.559195,76.0
amatour,endurance,acquedotti,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2975233577460226,0,41.85874167,12.55916,76.0
amatour,endurance,acquedotti,49,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.120109075110473,0,41.85872833,12.55911,77.0
amatour,endurance,acquedotti,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.550870903642627,0.005859442016219676,41.85872167,12.55904833,77.0
amatour,endurance,acquedotti,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1591486488227885,0,41.85870667,12.55902167,77.0
amatour,endurance,acquedotti,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1443802635904934,0,41.858705,12.55896667,77.0
amatour,endurance,acquedotti,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1148673668515774,0,41.85869667,12.55894,77.0
amatour,endurance,acquedotti,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.29603652857036,0,41.85867333,12.55895833,77.0
amatour,endurance,acquedotti,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1642582424066554,0,41.85863333,12.559,77.0
amatour,endurance,acquedotti,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.194357502427526,0,41.8586,12.55905333,77.0
amatour,endurance,acquedotti,57,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2093160226780886,0,41.85856,12.559115,76.0
amatour,endurance,acquedotti,58,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.236272626574585,0,41.85854,12.55913,76.0
amatour,endurance,acquedotti,59,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.232610090553752,0,41.85852167,12.55912667,75.0
amatour,endurance,acquedotti,60,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.249844771557921,0,41.85850333,12.55911833,75.0
amatour,endurance,acquedotti,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1749810717125757,0,41.85849167,12.55911,74.0
amatour,endurance,acquedotti,62,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2771248982146677,0,41.85848667,12.55909833,74.0
amatour,endurance,acquedotti,63,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1940412580399498,0,41.85848,12.55908833,73.0
